-0.11018,0.067539,-0.14477,-0.19522,-0.92689,-0.13254,-0.078482,0.12355,-0.071861,1.7165,1.2233,3.3371,-4.4707,-0.11432,-0.14781,-0.69136,-0.17945,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0046444,-0.26964,-0.026226,-0.59134,-0.09682,-0.17976,-0.17286,0.84214,-0.13808,-0.080641,10.071,-0.047748
-0.10993,-0.20877,-0.21254,-0.27894,-0.50209,-0.1336,-0.078482,6.815,-0.11689,134.69,3.7793,-1.2628,-4.4707,-0.11432,-0.14781,-0.69136,-0.20083,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0042326,-0.33481,-0.026575,-1.5774,-0.09682,-0.17976,-0.17286,3.5274,-0.13808,-0.080641,-8.3537,-0.047748
-0.1067,-0.11115,-0.1153,-0.23745,-0.077283,-0.12471,-0.078482,1.0219,-0.083119,12.809,7.0733,3.125,8.7638,0.11032,3.8638,7.2903,-0.11507,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.006722,0.28428,-0.025029,0.015784,-0.09682,-0.17976,-0.17286,5.4379,-0.12596,-0.080641,-14.253,-0.047748
-0.10797,-0.39314,-0.26908,-0.27778,-0.92689,-0.11772,-0.078482,0.056172,-0.11689,1.4543,2.0605,5.1349,-4.4707,-0.11432,-0.14781,-0.69136,-0.0083985,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0039415,-0.041559,-0.012491,-1.3401,-0.09682,-0.17976,-0.17286,0.052381,-0.13808,-0.080641,-65.193,-0.047748
-0.11091,-1.3484,-1.0004,-0.40127,-1.5924,-0.14976,-0.55999,-1.367,-0.40376,-19.868,-17.402,-3.0001,-3.9165,-0.54021,-4.1106,-4.5446,-0.61038,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,-1.4255,-0.1569,-0.080641,-30.33,-0.047748
-0.11076,-1.3484,-0.67561,-0.40127,-1.5924,-0.14976,-0.55999,-1.367,-0.40376,-19.868,-17.402,-3.0001,-3.9165,-0.54021,-4.1106,-4.5446,-0.61038,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,-1.4255,-0.1569,-0.080641,134.59,-0.047748
-0.11076,-1.3484,-0.73252,-0.40127,-1.5924,-0.14976,-0.55999,-1.367,-0.40376,-19.868,-17.402,-3.0001,-3.9165,-0.54021,-4.1106,-4.5446,-0.61038,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,-1.4255,-0.1569,-0.080641,-30.33,-0.047748
-0.10373,-0.38141,-0.037604,-0.23407,0.5316,-0.12623,-0.28999,-0.98181,-0.091729,-15.531,-13.151,1.8212,0.74524,0.16368,-1.9467,-2.1511,-0.29668,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.025316,-0.093182,-0.00531,0.28475,-0.09682,-0.17976,-0.17286,0.42437,-0.064797,-0.080641,22.48,-0.043695
-0.10568,-0.42544,-0.36243,-0.33374,-0.74281,-0.1072,-0.28999,0.081955,-0.19221,0.18096,-13.223,0.26247,5.9647,-0.36424,-4.1106,-4.5446,-0.47996,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027832,-0.093182,-0.025665,-0.79391,-0.09682,-0.17976,-0.17286,2.8413,-0.12403,-0.080641,-0.73694,-0.047748
-0.11098,-1.3484,-1.0004,-0.40127,-1.5924,-0.14976,-0.55999,-1.367,-0.40376,-19.868,-17.402,-3.0001,-3.9165,-0.54021,-4.1106,-4.5446,-0.61038,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,-1.4255,-0.1569,-0.080641,-30.33,-0.047748
-0.11231,-0.75882,-0.45874,-0.37359,-1.0342,-0.14925,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.27317,-0.028004,-1.1221,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,-20.071,-0.047748
-0.1129,-1.5583,-0.56823,-0.47435,-1.4635,-0.16703,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.27317,-0.028004,-1.1221,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,100.58,-0.047748
-0.11338,-1.5583,-1.0996,-0.47435,-1.4635,-0.16703,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.27317,-0.028004,-1.1221,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,-57.746,-0.047748
-0.11085,-0.74591,-0.4807,-0.36686,-1.0342,-0.12663,-0.1564,1.7191,-0.23722,23.854,23.55,2.2274,-3.452,-0.54786,-2.7656,-1.2517,-0.41293,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.24801,-0.027849,-0.98044,-0.09682,-0.17976,-0.17286,1.4177,-0.14732,-0.080641,133.84,-0.047748
-0.11319,-1.5583,-1.0746,-0.47435,-1.4635,-0.16703,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.27317,-0.028004,-1.1221,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,-10.383,-0.047748
-0.11241,-0.83094,-0.36042,-0.39681,-1.0342,-0.15733,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069421,-0.27317,-0.028004,-1.1221,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,-36.981,-0.047748
-0.12563,-0.48125,-0.33231,-0.35583,-2.0314,-0.1522,-0.76587,-2.3947,-0.39424,6.2217,-43.124,-5.7725,-3.9583,-0.47624,-6.2763,-5.6981,-0.47091,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.010765,-0.53683,-0.034452,-2.3532,-0.09682,-0.17976,-0.17286,-0.15981,-0.18801,-0.080641,5.1997,-0.048536
-0.11956,-0.50836,-0.26572,-0.34318,-1.6066,-0.13049,-0.76587,-4.2458,-0.39424,-30.269,-42.193,-1.9259,-3.9583,-0.47624,-6.2763,-5.6981,-0.60554,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0073293,0.017092,-0.031423,-1.3024,-0.09682,-0.17976,-0.17286,-2.6259,-0.18801,-0.080641,-21.259,-0.048536
-0.11678,-0.19349,-0.031634,-0.28662,-1.6066,-0.1191,-0.76587,-3.9598,-0.36047,-26.615,-36.658,-0.41326,2.5634,0.047924,-4.4102,7.819,-0.41621,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.00046992,-0.4065,-0.026388,-1.8467,-0.09682,-0.17976,-0.17286,-3.0063,-0.17384,-0.080641,-33.351,-0.048536
-0.12456,0.25852,-0.027124,0.022095,-2.4562,-0.14055,-0.50149,-4.3376,-0.30868,-33.039,-44.091,-0.15802,5.6592,-0.32648,-0.58766,-1.4808,0.0020889,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.010763,-0.66716,-0.034452,-2.4817,-0.09682,-0.17976,-0.17286,-3.1702,-0.131,-0.080641,60.437,-0.048536
-0.12032,-0.53122,-0.28243,-0.33876,-2.0314,-0.12713,-0.76587,0.091471,-0.25915,-0.57153,-16.108,-1.1161,20.248,-0.40136,-6.2763,-5.6981,-0.59647,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0064017,-0.17841,-0.033258,-0.022883,-0.09682,-0.17976,-0.17286,-0.80912,-0.026492,-0.080641,68.962,-0.048536
-0.12203,-0.56032,-0.38503,-0.34432,-2.0314,-0.1349,-0.76587,-4.279,-0.34921,-31.801,-43.557,-1.9913,-3.9583,-0.47624,-6.2763,-5.6981,-0.62433,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.012086,-0.56941,-0.034144,-1.5631,-0.09682,-0.17976,-0.17286,-2.1573,-0.18801,-0.080641,22.268,-0.048536
-0.12268,-1.1195,-0.61077,-0.36775,-2.6544,-0.14678,-0.83,-2.0693,-0.51548,-29.245,-31.435,-4.4682,-7.77,-0.48522,-11.921,-9.0403,-0.57513,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069984,-0.35142,-0.027323,-3.0482,-0.09682,-0.17976,-0.17286,-2.3944,-0.26702,-0.080641,23.461,-0.047748
-0.11819,-0.50145,-0.41205,-0.34705,-1.8048,-0.12676,-0.55999,7.4112,-0.30393,128.38,151.32,1.1457,-7.77,-0.39723,-11.921,-9.0403,-0.40233,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.010348,-0.15362,-0.017254,-2.6114,-0.09682,-0.17976,-0.17286,-2.0307,-0.26702,-0.080641,-11.284,-0.047748
-0.12275,-0.50178,-0.57466,-0.36987,-2.6544,-0.14428,-0.83,-2.0693,-0.51548,-29.245,-31.435,-4.4682,-7.77,-0.48522,-11.921,-9.0403,-0.57513,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069984,-0.35142,-0.027323,-3.0482,-0.09682,-0.17976,-0.17286,-2.3944,-0.26702,-0.080641,-13.611,-0.047748
-0.11483,-0.57891,-0.47295,-0.34853,-1.38,-0.11862,-0.83,-2.0693,-0.51548,-29.245,-31.435,-4.4682,-7.77,-0.48522,-11.921,-9.0403,-0.57513,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0012652,0.11011,-0.013275,-2.4077,-0.09682,-0.17976,-0.17286,-2.3944,-0.26702,-0.080641,-12.477,-0.047748
-0.1013,-0.14091,-0.56414,-0.29687,-1.38,-0.06323,-0.28999,-1.8961,-0.30881,-26.281,-27.938,1.2354,-3.0571,0.17468,-6.5488,2.7848,-0.12921,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0047272,-0.25252,-0.026935,-0.99164,-0.09682,-0.17976,-0.17286,-1.2237,-0.25431,-0.080641,16.007,-0.047748
-0.1232,-1.2509,-0.95033,-0.41547,-3.0792,-0.15304,-0.83,-2.0693,-0.51548,-29.245,-31.435,-4.4682,-7.77,-0.48522,-11.921,-9.0403,-0.57513,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0069984,-0.35142,-0.027323,-3.0482,-0.09682,-0.17976,-0.17286,-2.3944,-0.26702,-0.080641,-34.1,-0.047748
-0.11371,-0.34881,-0.20005,-0.24785,-1.3442,-0.13249,-0.34936,-0.24574,-0.30773,-2.459,-1.8065,-1.3956,-1.3897,-0.44788,-2.5564,-0.56183,-0.2433,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.010991,-0.22006,-0.028819,-1.4541,-0.09682,-0.17976,-0.17286,-1.1403,-0.12406,-0.080641,-13.369,-0.048135
-0.11891,-1.1669,-0.40187,-0.42061,-1.9166,-0.1572,-0.43841,-0.28747,-0.414,-2.4331,-1.6506,-1.0152,-3.5784,-0.61729,-3.3593,-2.5191,-0.54391,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.009458,-0.14459,-0.028814,-1.0738,-0.09682,-0.17976,-0.17286,-1.069,-0.15585,-0.080641,84.983,-0.048135
-0.12004,-1.2227,-0.89915,-0.43404,-2.0597,-0.15926,-0.61652,-0.32109,-0.49276,-2.8848,-2.2696,-3.1702,-3.5784,-0.64718,-3.3593,-2.5191,-0.58181,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0096618,-0.3123,-0.028819,-2.0244,-0.09682,-0.17976,-0.17286,-1.4987,-0.15585,-0.080641,-32.158,-0.048135
-0.097806,-0.53049,-0.35375,-0.25337,-1.6304,-0.020899,-0.17125,1.1683,-0.086948,15.552,16.14,1.8842,-0.69548,-0.39805,-2.1224,-0.655,-0.37405,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.005858,-0.20329,-0.027284,-1.2467,-0.09682,-0.17976,-0.17286,1.0533,0.047571,-0.080641,89.703,-0.048135
-0.11952,-0.96902,-0.75066,-0.38245,-1.7735,-0.16155,-0.34936,-0.25671,-0.414,-2.0198,-1.2617,-1.2234,-3.5784,-0.61729,-3.3593,-2.5191,-0.45809,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0096618,-0.3123,-0.028819,-2.0244,-0.09682,-0.17976,-0.17286,-0.79362,-0.15585,-0.080641,3.323,-0.048135
-0.11572,-0.56924,-0.22278,-0.34539,-1.4873,-0.14095,-0.52747,-0.1945,-0.366,-1.9443,-1.2587,-1.3847,-2.7222,-0.16885,-3.0592,0.050928,-0.48997,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.005239,-0.010422,-0.027661,-1.1216,-0.09682,-0.17976,-0.17286,-1.2445,-0.15404,-0.080641,-16.068,-0.048135
-0.14218,-0.47626,-0.31648,-0.36013,-2.1163,-0.16017,-1.0479,-1.7497,-0.33278,2.0801,-30.825,-4.1953,-3.6216,-0.49395,-6.3448,-4.3129,-0.5671,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,-0.013382,-0.33916,-0.033153,-2.2662,-0.10797,-0.47984,-0.17656,-0.60995,-0.048319,-0.44354,3.9059,-0.048273
-0.12671,-0.33443,-0.20415,-0.29387,-1.5499,-0.1309,-0.60724,-3.7188,-0.37011,-24.514,-32.455,-1.2651,-3.7753,-0.29426,-5.4237,-3.5429,-0.33155,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,-0.012739,-0.33916,-0.03096,-1.2926,-0.10797,-0.47984,-0.17656,-2.2519,-0.18312,-0.44354,-13.112,-0.048273
-0.12016,-0.10134,0.0058463,-0.24373,-1.4083,-0.11937,-0.60724,-3.3699,-0.32018,-21.06,-29.022,-0.51273,0.45098,0.0427,-1.7649,5.068,-0.2634,0.077587,0.54164,-0.20023,17.671,22.408,1.093,0.1333,0.17701,-0.18175,-0.065651,-0.21794,-0.57898,-0.0063716,-0.5238,-0.026949,-1.1235,-0.02126,0.15743,-0.093457,-1.8349,-0.14855,3.2551,-25.869,-0.046966
-0.12633,0.25655,-0.035669,-0.0020359,-2.2579,-0.12689,-0.43099,-2.5401,-0.27496,-19.68,-27.694,-0.40477,3.1501,-0.19754,3.9155,-1.2631,0.061464,0.026032,0.7269,-0.19949,22.307,26.104,1.0225,0.28169,0.15105,-0.17505,-0.13011,-0.64225,-0.57898,-0.012068,-0.89308,-0.033089,-1.897,0.022095,-0.36006,-0.17656,-0.77957,-0.10247,-0.44354,44.37,-0.048273
-0.13331,-0.4608,-0.20301,-0.33268,-1.6915,-0.14129,-0.95975,-0.76578,-0.28317,-4.01,-14.104,-0.673,12.313,-0.16322,-5.0905,-4.3649,-0.54223,0.0002544,-0.66071,-0.21958,-4.3935,-5.646,-0.46107,-0.2106,-0.31611,-0.23397,-0.16631,-0.64225,-0.57898,0.016918,-0.73016,-0.030543,-0.065042,-0.10797,-0.47984,-0.17656,-1.4712,-0.091427,-0.44354,58.654,-0.048273
-0.10665,-0.46693,-0.30681,-0.30451,-2.2579,-0.066523,-0.7835,-3.7143,-0.34029,-25.409,-33.326,-1.4138,-4.4869,0.17998,-4.7027,-4.111,-0.50121,0.026032,1.0231,-0.18107,12.282,19.106,1.3908,0.11104,0.15105,-0.12103,-0.1257,-0.64225,-0.57898,-0.011457,-0.5238,-0.031827,-1.4839,0.022095,-0.21012,-0.17656,-2.2022,-0.15913,-0.44354,28.508,-0.048273
-0.13489,-0.88995,-0.45923,-0.3433,-2.3004,-0.14688,-1.01,-1.6491,-0.42139,-22.996,-24.433,-3.0437,-5.2946,-0.36435,-6.9671,-6.4383,-0.58636,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.011871,-0.71406,-0.029489,-2.1482,-0.13869,-0.40012,-0.18023,-2.4861,-0.22857,-0.47287,17.624,-0.047748
-0.15357,-0.56121,-0.40099,-0.34567,-2.3004,-0.16593,-0.92,5.2011,-0.30849,95.021,99.862,0.11373,-3.2792,-0.60631,-10.115,-5.6981,-0.52506,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.0013937,-0.48329,-0.024722,-2.3202,-0.13869,-0.40012,-0.18023,-0.53509,-0.24368,-0.47287,3.7794,-0.047748
-0.096576,-0.44931,-0.29156,-0.348,-2.3004,-0.080826,-1.01,-1.5725,-0.369,-22.947,-24.516,-3.0445,-6.3319,-0.05346,-6.8016,-6.4649,-0.55927,0.076201,0.43434,-0.19087,4.5126,9.5307,0.97018,0.024333,0.078233,-0.16208,-0.073245,0.41453,-0.26715,-0.0082246,-0.54922,-0.027257,-2.1772,-0.054954,0.34956,-0.16001,-2.1164,0.059508,1.0869,-4.5874,-0.047748
-0.14054,-0.5593,-0.36403,-0.31403,-1.5924,-0.14393,-1.01,-1.6115,-0.40478,-22.322,-23.484,-2.943,-4.7718,-0.55205,-8.8244,-6.7036,-0.60757,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.0021646,-0.48329,-0.019712,-1.7082,-0.13869,-0.40012,-0.18023,-2.1593,-0.17397,-0.47287,-4.6415,-0.047748
-0.12136,-0.23084,-0.54794,-0.30447,-1.3092,-0.096238,-0.55999,-1.5566,-0.30165,-21.126,-22.473,0.82944,-1.5137,-0.11016,-3.7862,0.78814,-0.29717,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.0091782,-0.72505,-0.029732,-0.34056,-0.13869,-0.40012,-0.18023,0.26777,-0.2287,-0.47287,15.878,-0.047748
-0.1588,-1.0998,-0.75361,-0.39832,-3.7164,-0.17859,-1.37,-1.7087,-0.45921,-22.675,-25.415,-4.0939,-7.0496,-0.68697,-10.342,-9.4341,-0.74437,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.014089,-0.98878,-0.03139,-3.1226,-0.13869,-0.40012,-0.18023,-2.18,-0.2631,-0.47287,-18.581,-0.047748
-0.11511,0.061201,0.058634,-0.12212,-1.6543,-0.11573,-0.27514,-0.37885,-0.14196,-4.1577,-2.9447,-0.14542,0.67262,-0.25821,-2.3471,0.128,0.076138,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.01504,-0.16695,-0.029634,-1.786,-0.09682,-0.17976,-0.17286,-1.48,-0.10079,-0.080641,-6.6676,-0.048523
-0.12492,-0.77556,-0.2355,-0.36687,-2.3697,-0.14737,-0.45325,-0.46231,-0.35449,-4.1059,-2.6328,0.61526,-3.7049,-0.59703,-3.9529,-3.7865,-0.52507,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.011974,-0.016012,-0.029625,-1.0254,-0.09682,-0.17976,-0.17286,-1.3375,-0.16438,-0.080641,69.387,-0.048523
-0.1267,-0.88719,-0.69873,-0.39373,-2.6559,-0.1515,-0.80947,-0.52955,-0.51202,-5.0093,-3.8709,-3.6946,-3.7049,-0.65682,-3.9529,-3.7865,-0.60088,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.012381,-0.35144,-0.029635,-2.9267,-0.09682,-0.17976,-0.17286,-2.1968,-0.16438,-0.080641,-6.5704,-0.048523
-0.084763,-0.31507,-0.22681,-0.13988,-2.2266,0.084827,-0.18609,0.61747,0.063322,7.2506,8.7304,1.541,2.061,-0.24824,-1.4793,-0.058354,-0.33516,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0047739,-0.15857,-0.02672,-1.513,-0.09682,-0.17976,-0.17286,0.68892,0.24247,-0.080641,45.571,-0.048523
-0.12586,-0.37979,-0.42669,-0.29055,-2.0836,-0.15608,-0.27514,-0.4008,-0.35449,-3.2793,-1.8551,0.19887,-3.7049,-0.59703,-3.9529,-3.7865,-0.35343,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.012381,-0.35144,-0.029635,-2.9267,-0.09682,-0.17976,-0.17286,-0.78663,-0.16438,-0.080641,17.029,-0.048523
-0.11904,-0.30754,-0.085134,-0.29397,-1.9405,-0.12456,-0.63136,-0.27636,-0.2585,-3.1284,-1.849,-0.12356,-1.9925,0.29985,-3.3527,1.3535,-0.41719,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0035359,0.25233,-0.027318,-1.1211,-0.09682,-0.17976,-0.17286,-1.6884,-0.16075,-0.080641,4.844,-0.048523
-0.15873,-0.47127,-0.30065,-0.36444,-2.2013,-0.16815,-1.3299,-1.1048,-0.27133,-2.0615,-18.526,-2.6182,-3.2849,-0.51165,-6.4134,-2.9277,-0.6633,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,-0.015998,-0.14148,-0.031853,-2.1792,-0.11912,-0.77991,-0.18026,-1.0601,0.091374,-0.80644,2.6122,-0.048011
-0.13386,-0.1605,-0.14258,-0.24457,-1.4933,-0.13132,-0.44862,-3.1919,-0.34597,-18.759,-22.717,-0.60439,-3.5924,-0.11228,-4.5712,-1.3878,-0.057566,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,-0.018148,-0.6954,-0.030497,-1.2828,-0.11912,-0.77991,-0.18026,-1.8778,-0.17823,-0.80644,-4.9659,-0.048011
-0.12353,-0.00919,0.043327,-0.20084,-1.2101,-0.11964,-0.44862,-2.7799,-0.2799,-15.505,-21.386,-0.6122,-1.6615,0.037477,0.88036,2.317,-0.11059,0.11883,1.2816,-0.18866,35.386,44.863,2.3271,0.40653,0.5144,-0.1423,-0.0061986,-0.44451,-1.1047,-0.012273,-0.6411,-0.02751,-0.40031,0.054301,0.49463,-0.014052,-0.66345,-0.12326,6.5907,-18.387,-0.045396
-0.12811,0.25458,-0.044214,-0.026167,-2.0597,-0.11323,-0.36049,-0.74252,-0.24123,-6.321,-11.298,-0.65152,0.64102,-0.068604,8.4186,-1.0455,0.12084,0.015721,1.6521,-0.18718,44.656,52.255,2.1862,0.70332,0.4625,-0.12889,-0.13512,-1.2931,-1.1047,-0.013374,-1.119,-0.031725,-1.3124,0.14101,-0.54036,-0.18026,1.6111,-0.07394,-0.80644,28.303,-0.048011
-0.14629,-0.39039,-0.12359,-0.3266,-1.3517,-0.15544,-1.1536,-1.623,-0.3072,-7.4486,-12.1,-0.22989,4.378,0.074918,-3.9047,-3.0317,-0.488,-0.035834,-1.1231,-0.22736,-8.744,-11.245,-0.781,-0.28125,-0.47183,-0.24675,-0.20752,-1.2931,-1.1047,0.040237,-1.2819,-0.027827,-0.1072,-0.11912,-0.77991,-0.18026,-2.1333,-0.15636,-0.80644,48.346,-0.048011
-0.091267,-0.37355,-0.22858,-0.26471,-2.4845,0.0018533,-0.80112,-3.1497,-0.33137,-19.016,-23.095,-0.83638,-5.0155,0.83621,-3.1291,-2.524,-0.37809,0.015721,2.2445,-0.15034,24.608,38.258,2.9227,0.36201,0.4625,-0.020862,-0.1263,-1.2931,-1.1047,-0.010828,-0.47818,-0.029509,-1.4048,0.14101,-0.24047,-0.18026,-2.2471,-0.13025,-0.80644,34.749,-0.048011
