1.484972101391909393e-03,-2.153557884712235717e-03,-1.094664919926809608e-03
1.766104122738879284e-03,-1.822622508228929081e-03,-1.285188727117545903e-03
1.260258181502029113e-03,-1.845050406363614622e-03,-1.260092116864098459e-03
9.886257201906893406e-04,-1.792497798771904623e-03,-1.285584459489034267e-03
6.414793112439006904e-04,-1.793639529193705000e-03,-1.280314934675894903e-03
1.063744421833847081e-03,-1.941845547673485975e-03,-1.240973452243694349e-03
-6.083044753962738287e-04,-1.721747618991605619e-03,-1.270722823762452953e-03
3.998606575183758297e-04,-1.698366082518858915e-03,-1.373475126560982701e-03
-2.439676407281734973e-04,-1.703762833250750241e-03,-1.297752889236637773e-03
-4.798893107820484242e-04,-1.786784610804989298e-03,-1.325532656116241124e-03
-1.666303910438934150e-04,-1.755793626718355014e-03,-1.379116517380541080e-03
1.369743384918973195e-04,-1.727716466235000060e-03,-1.425999280621099334e-03
-3.303129483803315470e-04,-1.638783939602014459e-03,-1.490734197466425659e-03
-5.186012135533253501e-04,-1.750757955688914645e-03,-1.442126668599946846e-03
-1.892188802932972440e-04,-1.809129793852129681e-03,-1.521205358019394162e-03
-2.276685158807421937e-04,-1.771414430259187888e-03,-1.521901524172512669e-03
-1.772969887711750624e-04,-1.677607742639545142e-03,-1.627455125472368914e-03
-5.264915528370446140e-04,-1.582587111895957660e-03,-1.660973130606071364e-03
-3.189435816452810646e-04,-1.553612803305400719e-03,-1.729682086986384423e-03
-1.203808348765083441e-03,-1.638268192491630290e-03,-1.719117234076448803e-03
-4.955726790719188184e-04,-1.483184460887475124e-03,-1.816812861709461062e-03
-8.197429979645952250e-04,-1.470922267452220685e-03,-1.848233840218724798e-03
-1.071549275740645143e-03,-1.439752146923029387e-03,-1.852201522405690689e-03
-1.395498473073695893e-03,-1.381428867505380331e-03,-1.889942339677806423e-03
-1.353413050238650621e-03,-1.451101035989757829e-03,-1.897079016599698045e-03
-1.535953505266149290e-03,-1.444015767839205077e-03,-1.911339823337399307e-03
-1.707011248529270980e-03,-1.389874111402695806e-03,-1.934344604853211304e-03
-2.045129376296307613e-03,-1.234897641779071718e-03,-2.015360117913189957e-03
-2.224530134790577308e-03,-1.287430653135356127e-03,-1.973047087053267715e-03
-2.130296040625332364e-03,-1.314468836321876612e-03,-1.958274817664398728e-03
-2.423781137415558385e-03,-1.236143946553718313e-03,-1.955881863772761242e-03
-1.866814201129000017e-03,-1.366183031382436344e-03,-1.994452053201623085e-03
-2.631652825713638472e-03,-1.263540683880611925e-03,-1.922727899660065139e-03
-2.233176646452219791e-03,-1.293125044873404258e-03,-1.921219666936748284e-03
-2.223109379044782997e-03,-1.309646274717204744e-03,-1.904701169225748612e-03
-1.919885534288295979e-03,-1.394654678738884920e-03,-1.803086380819686734e-03
-1.719312044877844029e-03,-1.363687798209775766e-03,-1.881894427332293524e-03
-1.248620740320132219e-03,-1.433274666030753776e-03,-1.867054484927220060e-03
-1.446882083007634216e-03,-1.538378437321270961e-03,-1.729753064863478410e-03
-1.015979361197743994e-03,-1.473204939582941492e-03,-1.712747864975287934e-03
-1.001451894486192571e-03,-1.541183356051955070e-03,-1.675108029507788813e-03
-8.094574799416773010e-04,-1.558094818942050994e-03,-1.649167835586237132e-03
-6.599481761607795850e-04,-1.593305265456066138e-03,-1.585604914129002535e-03
-2.756844363723984668e-05,-1.569557647423113021e-03,-1.621440903485378560e-03
-3.953397755161552446e-05,-1.655513023394794732e-03,-1.475170753172207801e-03
-2.422166452164879714e-04,-1.693492416612601839e-03,-1.397623618984464994e-03
1.453190751948762408e-04,-1.627043934613210284e-03,-1.426848875381847830e-03
-2.612863125284064256e-04,-1.860303555835966230e-03,-1.266505822169120997e-03
4.370925062023595250e-04,-1.781415728869782406e-03,-1.285746547840806078e-03
-3.736629592817005438e-04,-1.755277436769317728e-03,-1.210491111558448197e-03
1.731343057956329285e-04,-1.795284991036286961e-03,-1.237165347577659502e-03
-7.256322699567016674e-04,-1.931910080124701586e-03,-1.074037212106709058e-03
-8.792833361520892548e-04,-1.887713360296574107e-03,-1.091449491174388683e-03
-8.816863744613529993e-04,-1.942669854777439751e-03,-1.045185965591430288e-03
-1.515165694329139497e-03,-1.925551132052055010e-03,-9.867594899348056461e-04
-2.007687412426302498e-03,-1.869337282391090324e-03,-9.605081206145436347e-04
-2.359182473118414270e-03,-1.928878967718121538e-03,-9.048482722010005438e-04
-2.189109714125705899e-03,-1.983943164162645881e-03,-8.793235897857982130e-04
-2.837794287062403182e-03,-1.990401826141634418e-03,-7.956156564586770816e-04
-3.063468298813080363e-03,-1.846972592075952829e-03,-8.419567989507841530e-04
-3.319474158340721386e-03,-1.980623351846168452e-03,-7.662802444024459153e-04
-3.820069298123197291e-03,-1.926055451971362548e-03,-7.017630349251843770e-04
-3.838613070513246552e-03,-1.995173222867828184e-03,-6.538593816503487097e-04
-4.286268254389689197e-03,-1.948218123103057520e-03,-6.088275247549101423e-04
-4.477779136503841524e-03,-1.930841965733978444e-03,-5.751987099949027859e-04
-4.753403201812379103e-03,-1.940161267646309338e-03,-5.170903305293097574e-04
-4.150550811345504916e-03,-2.099125964859046688e-03,-5.445258060566357397e-04
-4.322792911092686319e-03,-2.088987181854913555e-03,-5.167785794089621793e-04
-4.290861722632459928e-03,-2.113549037458031625e-03,-5.093029107505966805e-04
-4.548002388916495137e-03,-2.071011271267690374e-03,-4.922227430052336780e-04
-4.386246203905832218e-03,-2.127191963445368688e-03,-4.990017263355907414e-04
-4.088699033397085771e-03,-2.239749084835409177e-03,-4.667463727583586646e-04
-3.857104102392208515e-03,-2.340814659273736820e-03,-4.368711013710865182e-04
-3.700184998001005646e-03,-2.285041873264802292e-03,-5.042206005497569445e-04
-3.267934738448657374e-03,-2.347256312486573765e-03,-5.384904894439752334e-04
-3.152709582333018679e-03,-2.419046651094174452e-03,-4.994231789345352987e-04
-2.544000998439969411e-03,-2.534371584344727226e-03,-5.358674469220319186e-04
-2.573056311587214144e-03,-2.385544567250492097e-03,-5.664468617926734281e-04
-2.094371945120110899e-03,-2.458662118645570278e-03,-5.888166680386693400e-04
-1.583792216385909290e-03,-2.431994280507888441e-03,-6.334945984243692653e-04
-1.552818628334716369e-03,-2.470285694145441663e-03,-6.343018698971738091e-04
-3.745905363582961050e-04,-2.535860685034637546e-03,-6.577489783850666398e-04
-4.295810447928787761e-04,-2.554313647418200543e-03,-6.493118894807995258e-04
2.066479507355936207e-04,-2.496229902326347304e-03,-7.066948411148474838e-04
4.957065496624035381e-04,-2.511331361269069241e-03,-7.120650547852461166e-04
3.892121721971736207e-04,-2.521003935519795271e-03,-7.044920733864240298e-04
9.023292098635175146e-04,-2.435829876369747203e-03,-7.516873575846280469e-04
1.684585357772478038e-03,-2.385632283188263147e-03,-8.076814579064776900e-04
2.095849448916082582e-03,-2.316282909779205333e-03,-8.502747348020698150e-04
1.660089399697612907e-03,-2.635111997627240243e-03,-7.078475195160696502e-04
1.948326699400413243e-03,-2.292908470855105092e-03,-8.598503402337754004e-04
1.641423807219373953e-03,-2.621556229345324996e-03,-7.076029033474542321e-04
2.094459415862756895e-03,-2.431309077869468673e-03,-7.828902784959406716e-04
1.749517688778629530e-03,-2.482388270350546072e-03,-7.487996977810848368e-04
1.679428492326606520e-03,-2.602873286462613952e-03,-7.046093606407175143e-04
8.931897045873486056e-04,-2.667776903957541808e-03,-6.358056989326211182e-04
4.682519229341453276e-04,-2.654886116350463083e-03,-6.219015206469217421e-04
5.360118750508638830e-04,-2.667896475800397241e-03,-6.126493368991106549e-04
5.490383200117370096e-04,-2.846954836632113479e-03,-5.303907288908965827e-04
-1.031054762673037895e-04,-2.755624187892392971e-03,-5.293829249201079589e-04
-6.428700761317616508e-05,-2.834331812256174477e-03,-5.031393468034728702e-04
-5.763021128527080804e-04,-2.761639810692791304e-03,-5.070490040985255317e-04
-9.206507097044087018e-04,-2.833616286555721165e-03,-4.406664261071088925e-04
-1.118310985088282394e-03,-2.794176083536154334e-03,-4.426187068728223571e-04
-6.941363150153259274e-04,-2.915674266319757957e-03,-4.311496350444176881e-04
-1.168563177111483532e-03,-2.885996572269072455e-03,-4.090582651820786741e-04
-1.712910503197273343e-03,-2.813767534468522829e-03,-4.050646017191716236e-04
-1.732282617616949906e-03,-2.794994186989627205e-03,-4.193286168923251534e-04
-7.598214328542422921e-04,-2.957783051476513009e-03,-4.012939296351023455e-04
-1.447017073078134351e-03,-2.773947752769748143e-03,-4.315381323019378251e-04
-1.496273716993623331e-03,-2.777118689839454084e-03,-4.506101624466924880e-04
-1.564199659058411636e-03,-2.743320335487913972e-03,-4.589610729145348960e-04
-1.527364432064625419e-03,-2.718530658673545645e-03,-4.655986449453013848e-04
-1.305918608569419563e-03,-2.709049815676573859e-03,-4.791366236838461197e-04
-1.251708981154715013e-03,-2.647419552640445373e-03,-5.113274739092638337e-04
-1.212384171209927256e-03,-2.634828467967675978e-03,-5.144773782361913373e-04
-2.807111052085942485e-03,-2.452548075473970531e-03,-4.386850342924319772e-04
-1.829803948488916386e-03,-2.536329760916306887e-03,-4.896535818863121878e-04
-1.742567113099140284e-03,-2.455726451109966745e-03,-5.286695261469910503e-04
-2.202001176684838073e-03,-2.385849659066306954e-03,-5.363013969324466421e-04
-3.063717755918696651e-03,-2.186383662778848807e-03,-5.590127388480353862e-04
-2.480121188845542564e-03,-2.332216932735566104e-03,-5.421135905790416083e-04
-2.604052052472030990e-03,-2.280626040266886621e-03,-5.410499361237285998e-04
-2.588954138714418506e-03,-2.239331547884028297e-03,-5.539900696437012606e-04
-3.029452059786811972e-03,-2.091082433907362915e-03,-5.992847592923317580e-04
-2.990478995553619117e-03,-2.089248975174965231e-03,-6.128187866682525660e-04
-3.996486209806038477e-03,-1.995252775843856050e-03,-3.791735430581726594e-04
-2.511388564244057108e-03,-2.129362804606454041e-03,-6.404581104225300602e-04
-3.254450369607976481e-03,-1.985221874305951543e-03,-6.301873504636824235e-04
-3.602802596286167145e-03,-1.879642714615774269e-03,-6.349114053623846569e-04
-4.440040072238546874e-03,-1.756393731450680163e-03,-4.508577020131591755e-04
-3.222013005076353534e-03,-1.869049597095334995e-03,-7.460625157187325031e-04
-3.332625236435138912e-03,-2.145756569637085297e-03,-4.673562212918379788e-04
-3.866060635358276997e-03,-1.813015347568595935e-03,-6.161153546780659754e-04
-3.653858509222486072e-03,-1.868613127398644673e-03,-6.533293654976135307e-04
-3.307129379730131685e-03,-1.915273461194074356e-03,-6.504560540689863701e-04
-2.712030432411217332e-03,-2.039489899049139188e-03,-6.943760458700540868e-04
-2.733356821907440698e-03,-2.038311165726668615e-03,-6.895687231706716701e-04
-2.634020811767944469e-03,-2.076461841808781902e-03,-6.542002248058817731e-04
-3.611539461986181063e-03,-1.975118085448470014e-03,-5.082697476480921945e-04
-1.454004752045810018e-03,-2.111156568530021989e-03,-7.537432418051063978e-04
-1.469672653658725880e-03,-2.214495004470629514e-03,-6.982854915312505838e-04
-5.661625730194459576e-04,-2.253186356411065062e-03,-7.729442141482927584e-04
-2.581885040579622904e-03,-2.133852502268840119e-03,-6.888391670922026054e-04
-1.439074387795232163e-03,-2.131688039363187261e-03,-7.977892206311039099e-04
-8.724556033169574357e-04,-2.268600998698813275e-03,-7.561079502640255653e-04
-3.013434024477854695e-04,-2.257983899944595706e-03,-7.969390954048432944e-04
5.311119222337187720e-04,-2.409834834620280027e-03,-8.053142913910869404e-04
-3.266402131301560509e-04,-2.282076373084414560e-03,-8.066348782204167201e-04
5.011343795703540735e-04,-2.403191799323953649e-03,-7.974729676464714385e-04
-1.740822429756638720e-05,-2.343354287053685692e-03,-8.255005114859901259e-04
1.441112518761501022e-03,-2.400173684175382818e-03,-8.808724441196824281e-04
5.719764992348331340e-04,-2.424398849946400505e-03,-8.287156870558493298e-04
1.053031890555430894e-03,-2.458239362199859598e-03,-8.352720858862518541e-04
1.492806845353853492e-03,-2.451484082995770714e-03,-8.611033934334215824e-04
1.680620258389493686e-03,-2.466084866889094260e-03,-8.639340493492814015e-04
1.591057730748580675e-03,-2.527458856819804131e-03,-8.433623490712038612e-04
1.694913843104034435e-03,-2.494255599125163019e-03,-8.607686992181331912e-04
1.324349979870579914e-03,-2.540029425905014019e-03,-8.277816939702091871e-04
1.899915279358597086e-03,-2.494142041504306909e-03,-8.686484880339583742e-04
1.723748121322123779e-03,-2.527447255763617690e-03,-8.512466638565885715e-04
1.805413451741666063e-03,-2.539382145181286882e-03,-8.436255244153493356e-04
2.067661272259832886e-03,-2.569402568776863426e-03,-8.225105295149092799e-04
1.826942978596826639e-03,-2.558458934373253682e-03,-8.295014567475341750e-04
1.427815827949462275e-03,-2.528574813182151403e-03,-8.311170419571691078e-04
1.746707443918620083e-03,-2.557627627719646479e-03,-8.382891084775893073e-04
3.502600398925710960e-04,-2.552855824764460428e-03,-7.795154360408063738e-04
1.101447082180992019e-03,-2.487391761561345057e-03,-8.505411668993444023e-04
8.892934956973880690e-04,-2.481748447945687688e-03,-8.389734542511970063e-04
8.302613533550500793e-04,-2.496951924130512424e-03,-8.371093394299087111e-04
7.318872507094882933e-04,-2.528155606533371950e-03,-8.071473835098364391e-04
-6.912850097568819675e-04,-2.445660848597702199e-03,-8.318440950907292223e-04
-7.570288129194521071e-05,-2.480094457099420776e-03,-8.286786493144732927e-04
-6.003197555304859217e-04,-2.443500401325222979e-03,-8.381430994406166178e-04
-4.172858650175397888e-04,-2.429117974696021112e-03,-8.553447661205190906e-04
-1.305499459887034600e-03,-2.376659584389031674e-03,-8.634639669793159247e-04
-1.459415257607020065e-03,-2.283826585837142771e-03,-9.237066524121096290e-04
-1.688088463095732249e-03,-2.234894886069071704e-03,-9.575323755557598642e-04
-1.453937604380310103e-03,-2.198682405487076188e-03,-9.866951904480170555e-04
-1.780736514239344244e-03,-2.318977191406180680e-03,-8.908896134752031064e-04
-2.393584967644561516e-03,-2.061619651822500700e-03,-1.029577033201945803e-03
-2.726877068872226445e-03,-1.973395766755505192e-03,-1.066240176540658594e-03
-2.996237371311398848e-03,-1.921900839749810094e-03,-1.088074773473903271e-03
-2.303748293596373769e-03,-1.925656616456746309e-03,-1.128561337140044979e-03
-3.277492664975389762e-03,-1.796639092847730637e-03,-1.094364554725170326e-03
-3.478585273004536262e-03,-1.665919262297850404e-03,-1.119557382535930640e-03
-3.654047273300950558e-03,-1.552851947705785433e-03,-1.169592428477425313e-03
-3.633897858088624977e-03,-1.418599979490384622e-03,-1.232908290376850827e-03
-3.866233918844066975e-03,-1.436832954142886528e-03,-1.190580151273348125e-03
-4.273859270705346672e-03,-1.189381876441830558e-03,-1.265860767468815875e-03
-4.630251580103908644e-03,-1.038374386330382293e-03,-1.328047663989621700e-03
-4.378997253488202575e-03,-9.725761972060283696e-04,-1.380314621696659754e-03
-4.328867921627422080e-03,-8.629081601266359218e-04,-1.494760106251010953e-03
-4.610739959224209594e-03,-8.451398717023231311e-04,-1.442083008745481372e-03
-4.717879323516931470e-03,-7.259576076293506458e-04,-1.481512915986404498e-03
-5.016396046429490684e-03,-4.940919669697440729e-04,-1.567209013364946049e-03
-4.375843733370252467e-03,-5.466715523460989644e-04,-1.652649217377224252e-03
-4.465403151522843485e-03,-5.201367056990945743e-04,-1.714723383293323975e-03
-4.493508127949386553e-03,-3.887753138499562815e-04,-1.751640146221486579e-03
-5.479637949926540082e-03,-4.428893068315323169e-04,-1.691518354364870708e-03
-4.417879587628265048e-03,-2.766065631235344979e-04,-1.915917185368877420e-03
-4.695300164886792929e-03,-2.748283440958237392e-04,-1.902482926963010084e-03
-4.646744000271087367e-03,-2.412117576737209557e-04,-2.011755421710554551e-03
-5.178160919303387982e-03,-1.562982657824925857e-04,-2.036265709009888337e-03
-5.466959582954825439e-03,-9.117431683799971621e-05,-2.104522255592218127e-03
-5.327965281317136731e-03,7.598794093025702000e-06,-2.209868379375219856e-03
-5.661064021894409402e-03,1.554175793073358050e-04,-2.267577068799122002e-03
-5.480056473878260927e-03,1.108453573505954715e-04,-2.308152966090971491e-03
-5.914463791349013240e-03,1.122839385247828282e-04,-2.332051531083180387e-03
-5.750133471647093063e-03,2.470310293228311508e-04,-2.451273437105590779e-03
-6.221076205094098685e-03,3.949861506613319370e-04,-2.460292217774956262e-03
-5.746584661430566461e-03,3.172682414354255245e-04,-2.493285869050939317e-03
-6.076283597191070932e-03,3.201184137371188791e-04,-2.496513470355604409e-03
-6.099418157083202896e-03,3.587261285204168776e-04,-2.503155545311737135e-03
-5.899997772884917231e-03,3.073824022813174484e-04,-2.487158400759953598e-03
-6.107104745893341367e-03,4.016387225228361087e-04,-2.446384759820922124e-03
-5.622144422871800870e-03,2.587054484297192174e-04,-2.407811380856862693e-03
-5.796071548642375316e-03,1.184830109177031806e-04,-2.368463936881761746e-03
-4.891194163047038294e-03,-1.478316170828599231e-04,-2.313400667504373568e-03
-5.175003159709245897e-03,-4.331275541510436579e-05,-2.238650132794443425e-03
-4.912574292228955725e-03,-2.580960477878900495e-04,-2.129972926155144271e-03
-4.562915691717220681e-03,-4.557094056665450576e-04,-2.045292340048681691e-03
-4.347891329804049951e-03,-6.668351452941703120e-04,-1.920719932549199305e-03
-4.340929908624183153e-03,-7.766361533167902894e-04,-1.823931529337423710e-03
-4.387076429322844806e-03,-8.455419431725369256e-04,-1.686244422542344150e-03
-3.656244846042268262e-03,-1.117572600299584400e-03,-1.577286778027118868e-03
-4.309720964083799295e-03,-1.050532780677785509e-03,-1.477861758125743842e-03
-4.297544860207416079e-03,-1.228078825757009714e-03,-1.322273882372537995e-03
-4.155856673112062055e-03,-1.252630887498676999e-03,-1.248479843409127299e-03
-4.335500736964509327e-03,-1.362268565317188923e-03,-1.107131521312693665e-03
-4.536761983472250084e-03,-1.384901567708549022e-03,-1.049770198135517325e-03
-4.376308954000897138e-03,-1.548416947185234484e-03,-9.526798835018856961e-04
-4.617612990885543861e-03,-1.476403731119521091e-03,-8.779208353609480823e-04
-4.806797956590279884e-03,-1.433903446638201511e-03,-8.504574380919021574e-04
-4.562978981684854586e-03,-1.496082845577912952e-03,-8.405797948258245588e-04
-4.554851166673056818e-03,-1.456020068628683176e-03,-8.445122710058871728e-04
-5.879440836847864976e-03,-1.516130942319352621e-03,-6.026954182873671883e-04
-5.423850036560807358e-03,-1.372605217026087471e-03,-6.705892463362423924e-04
-5.323889715428478664e-03,-1.578187589509962322e-03,-5.700422172006716073e-04
-5.587460621304253527e-03,-1.436446064498318222e-03,-6.232411774055254556e-04
-5.528831601702488725e-03,-1.562370081661782146e-03,-6.046081859927385400e-04
-5.934224388119821968e-03,-1.555897608706414362e-03,-5.061858847514807708e-04
-6.050808265866590430e-03,-1.624492516758862864e-03,-4.590004593086364159e-04
-6.130158002831392373e-03,-1.662256784064082950e-03,-4.181005821876626876e-04
-5.899275821215180758e-03,-1.685489137297236381e-03,-4.635295700895221524e-04
-6.263387535895040617e-03,-1.745386326803981692e-03,-3.920140653094362896e-04
-6.318882977872946304e-03,-1.717546535447650544e-03,-3.849980564107931399e-04
-6.210334398243644305e-03,-1.791176028527828546e-03,-3.591805793070216917e-04
-6.207647901087194608e-03,-1.788787820217161784e-03,-3.486523397651177013e-04
-6.468740393140055833e-03,-1.819354580781196596e-03,-3.393410017447894824e-04
-6.324954734856798495e-03,-1.856293528798478275e-03,-3.496169810951414020e-04
-6.234469965665616342e-03,-1.951842476221843717e-03,-2.810531294461116199e-04
-6.198770032268902108e-03,-1.967338134369448193e-03,-2.961327186627745302e-04
-6.103318513859858248e-03,-1.996504741228788925e-03,-2.920742162095763613e-04
-5.841546616096229133e-03,-2.065046419325345783e-03,-2.894990909976230390e-04
-5.624319797333990519e-03,-2.099038640481799226e-03,-3.112617023366433928e-04
-5.082396733384989332e-03,-2.224143617523801665e-03,-3.541303105600030875e-04
-5.219716950054185609e-03,-2.222466242025725180e-03,-3.054803815578136200e-04
-4.443025956035854401e-03,-2.316933109435881551e-03,-3.696100637322805005e-04
-4.634383167287539455e-03,-2.271142934028282101e-03,-3.566749172295092716e-04
-4.145555701730327045e-03,-2.359445539014558193e-03,-4.003465575672563543e-04
-3.872348625687655616e-03,-2.420221163179494400e-03,-3.787030925889198576e-04
-3.770079747929899836e-03,-2.446345666012346778e-03,-3.917883868263833270e-04
-3.863353198610260976e-03,-2.386845902574007139e-03,-3.978754061903331130e-04
-3.382195097228969834e-03,-2.455151076493945761e-03,-4.190699489463905916e-04
-2.678311009061833375e-03,-2.524034875883787894e-03,-4.845941456862778497e-04
-2.623808152089498157e-03,-2.556193483851679216e-03,-4.665698303991123314e-04
-2.287382519036399494e-03,-2.533435578268357791e-03,-5.045525039147227917e-04
-2.455360876394337925e-03,-2.466091795617830849e-03,-5.130055736564047937e-04
-2.379610926241775004e-03,-2.492089607328969083e-03,-5.144548214006173549e-04
-2.358217026123176664e-03,-2.518101201214374175e-03,-4.944893864771745650e-04
-1.634286496229576079e-03,-2.606571773901593218e-03,-5.299948968680932414e-04
-2.177478806377560264e-03,-2.497250710561660630e-03,-5.121940839937934699e-04
-2.314222364116719308e-03,-2.483382456966928397e-03,-5.222627803415743524e-04
-1.755311938869096033e-03,-2.537650395309477228e-03,-5.408488493510772320e-04
-1.510432991884375986e-03,-2.558733973342049856e-03,-5.557884578664191349e-04
-1.892725047497167490e-03,-2.599585993828608128e-03,-4.933089955424918962e-04
-1.817762264895350123e-03,-2.568916850503059120e-03,-5.191181533334277140e-04
-2.030923860813398443e-03,-2.582890344249155236e-03,-4.792510871082837848e-04
-1.288911820708029971e-03,-2.651294308644610090e-03,-4.975293404741243982e-04
-1.040943105184306263e-03,-2.706292700478741750e-03,-5.163051815307001914e-04
-1.362600274883616356e-03,-2.680540325844456805e-03,-5.120624955035237144e-04
-1.556145600160507327e-03,-2.661850731276805496e-03,-4.967014162740620957e-04
-1.524196404209299943e-03,-2.652113362873670128e-03,-4.926206619317512019e-04
-7.079937848748406532e-04,-2.665644227664938984e-03,-5.340099229417724896e-04
-9.941592691510932247e-04,-2.672807830527446429e-03,-5.135791011841587183e-04
-1.326515468231944869e-03,-2.617386081994277879e-03,-5.306248532414969271e-04
-2.312462270078063150e-03,-2.677816330163768251e-03,-4.046064093820328392e-04
-4.580843186595598263e-04,-2.635178309022532996e-03,-5.542520197619030297e-04
-8.381306291636350094e-04,-2.596050437471883725e-03,-5.274679903249294803e-04
-1.257160525693617982e-03,-2.542560462926651572e-03,-5.324237470329224679e-04
-1.883868538564010360e-03,-2.503353335627767594e-03,-4.950555499206281277e-04
-1.812201371216308823e-03,-2.540062049182097246e-03,-4.825708932522233103e-04
-1.578266527543539062e-03,-2.526974984588511389e-03,-4.605964008311929096e-04
-2.004098375253477327e-03,-2.390369976057719718e-03,-4.784454547896240689e-04
-2.128540455343381002e-03,-2.343802844558107775e-03,-4.829147930155448646e-04
-3.152314381495940985e-03,-2.182682535723189359e-03,-4.000851766024643712e-04
-2.279113254720601528e-03,-2.207391162542476394e-03,-5.022845766875491452e-04
-2.038723162392474565e-03,-2.230453321748336604e-03,-4.882397902963932267e-04
-2.286646439287982977e-03,-2.123936347416499962e-03,-5.135541572421713739e-04
-3.643692820460767492e-03,-1.989864107338284571e-03,-3.312756169930872250e-04
-2.908412428319426778e-03,-2.025999339883486055e-03,-4.942420940004384981e-04
-2.887445757661027436e-03,-2.077973743236348654e-03,-4.711835378688466482e-04
-2.760342872197886228e-03,-2.026766126326864492e-03,-4.729785997512820413e-04
-3.306800622742170695e-03,-1.878293014094112225e-03,-4.182572942207737248e-04
-3.141006903943888064e-03,-1.825898599256180546e-03,-5.346866509676938490e-04
-3.711032795846460307e-03,-1.773594926153059491e-03,-4.205402512750940568e-04
-2.804203369627473932e-03,-1.882256474825180813e-03,-5.514800849501917636e-04
-4.193891421392088696e-03,-1.947824668188708050e-03,-2.859778406992671222e-04
-3.778457437237683816e-03,-1.833689026774192347e-03,-3.494533084990347521e-04
-4.409035825462883328e-03,-1.701004687144221181e-03,-3.068466414011827587e-04
-4.281472522301433582e-03,-1.823299860684122727e-03,-3.218609103751033035e-04
-4.343385281298531297e-03,-1.892707288897670093e-03,-2.915026702301417466e-04
-5.135256400458588534e-03,-1.927986467296115237e-03,-2.092468308287088454e-04
-5.251351954735500316e-03,-1.941674933290733112e-03,-2.108802486620162575e-04
-5.498297871728979880e-03,-1.913617456414411959e-03,-1.731042851801526468e-04
-5.054879425424324210e-03,-2.030968915182217952e-03,-2.240409103008979502e-04
-5.849914142820485802e-03,-1.958137294185554808e-03,-8.631835763139316417e-05
-5.795032853839563597e-03,-1.959147450804400378e-03,-1.012766664520458232e-04
-6.059300911922872387e-03,-1.903137953736483293e-03,-7.870961790751392800e-05
-5.136141410289680152e-03,-2.075453535744562102e-03,-2.259476046891455408e-04
-5.507815613443626732e-03,-2.062348535936825173e-03,-2.066423650708233077e-04
-4.985354657427415459e-03,-2.148854953878610169e-03,-3.019631330804061061e-04
-5.724242261257798427e-03,-1.926276566870833680e-03,-2.695387610433229181e-04
-5.885772507117054998e-03,-1.954067057122392190e-03,-2.159523652386410571e-04
-5.113017256413737548e-03,-2.042702192154199643e-03,-3.618842585034581479e-04
-4.819344643402583526e-03,-2.110140250213310940e-03,-3.626024355293709319e-04
-4.536397023851521625e-03,-2.092549147011815019e-03,-4.568681535936458624e-04
-4.571951756375062723e-03,-2.000191770285747201e-03,-5.064231196917266765e-04
-4.716149665593192750e-03,-2.064962014115464487e-03,-4.693564937733873954e-04
-4.600521809261385112e-03,-2.017249611486132601e-03,-5.069100041319098311e-04
-3.990805677030098697e-03,-2.080438383126952031e-03,-6.170595755792782381e-04
-4.225467579016269938e-03,-1.993897916028613757e-03,-6.190972617626496269e-04
-4.289240748757492359e-03,-1.978193870535176549e-03,-6.328405569914446853e-04
-4.333001075298108414e-03,-2.026654750607593571e-03,-5.990256478598390095e-04
-3.722209512713505961e-03,-2.211538602893239978e-03,-6.261139466133258929e-04
-3.744739374808561325e-03,-2.050603525590154966e-03,-7.377570085614802101e-04
-4.109494159837992662e-03,-2.006922138112293263e-03,-6.768075587326335919e-04
-4.087607863918231270e-03,-2.063184125112390958e-03,-6.914292073109400312e-04
-4.205661480373915420e-03,-2.057593540469153728e-03,-6.420868955252165278e-04
-4.060053572853255383e-03,-2.156592515419777315e-03,-6.283078177187135290e-04
-3.419344392303397609e-03,-2.320895830387526438e-03,-6.491263487947141180e-04
-3.965136340657570910e-03,-2.176516693121738691e-03,-6.501828678402490078e-04
-3.870328754639353747e-03,-2.174077500190827947e-03,-6.603158248437468762e-04
-4.075883405112805911e-03,-2.231425989006773167e-03,-6.319392821423427823e-04
-3.853475132871749930e-03,-2.225381686128768619e-03,-6.843966927177736435e-04
-3.897166072715738897e-03,-2.207482516259876622e-03,-6.801258855529918957e-04
-4.078040468525858525e-03,-2.320324407112747071e-03,-5.942952346538879016e-04
-4.039190903797906101e-03,-2.249315696346764967e-03,-6.384951588992353409e-04
-4.016655498107846688e-03,-2.236856838542346411e-03,-6.791856618121797215e-04
-4.319618540441710376e-03,-2.235360877238881400e-03,-6.237979907586493206e-04
-4.564510045964222801e-03,-2.216658978776386586e-03,-6.438861580739460577e-04
-4.214723284976629181e-03,-2.248238948857805321e-03,-6.642844582373061846e-04
-4.383275414890492466e-03,-2.215760460868358879e-03,-6.917912165832643210e-04
-4.629383883618958320e-03,-2.154294612439713267e-03,-6.703735299319280245e-04
-5.005505017484083129e-03,-2.039875705640990539e-03,-6.933344878787649343e-04
-4.889899337837496328e-03,-2.042119520231671335e-03,-7.145857668083521698e-04
-5.018361141233386793e-03,-1.969224248092898977e-03,-7.311889848079974321e-04
-4.945704176093377279e-03,-1.932733113580177011e-03,-7.555213714282408037e-04
-4.998651858054968013e-03,-1.815076516281978860e-03,-8.283050329400914015e-04
