-0.13429,-0.22235,-0.1385,-0.2645,0.3192,-0.15553,-0.01998,0.41872,-0.18858,6.0793,-6.5468,-0.6597,0.16942,-0.308,1.8433,-1.4041,-0.12108,0.11606,1.1028,-0.18106,16.448,25.498,1.7432,0.32957,0.47447,-0.15015,0.11979,0.10836,-0.48102,-0.0068588,-0.84593,-0.027776,0.64419,-0.013088,1.3952,0.064666,0.34929,-0.09745,3.9419,-0.33421,-0.047748
-0.12797,-0.24764,-0.14716,-0.29118,0.4608,-0.14654,0.25003,-0.7184,-0.25242,-9.0404,-11.522,-0.39907,3.113,-0.21903,-3.6308,-3.4442,-0.13732,0.29542,-0.28823,-0.20705,17.402,19.321,1.417,0.32715,0.29058,-0.19978,0.14258,3.7861,6.2458,-0.010845,-0.82395,-0.025352,1.2052,-0.09682,1.0745,-0.16358,2.4907,-0.19328,1.1111,0.4813,-0.047748
-0.10844,-0.38622,-0.095455,-0.30472,0.88561,-0.12776,-0.10998,-0.67439,-0.24701,-10.821,-11.805,0.15326,-0.024096,0.70727,4.4614,-1.4949,-0.19856,-0.0035148,0.096812,-0.21153,37.111,15.118,0.13216,0.3784,0.36939,-0.21706,-0.16386,-1.1154,-0.48102,-0.0064567,-1.0437,-0.029003,1.093,0.070644,-0.36551,-0.1876,1.8774,-0.22086,-0.8651,-4.9595,-0.047748
-0.07094,-0.22287,-0.31012,-0.26538,-0.67648,-0.029386,0.60056,-0.16549,-0.17588,-1.9134,-2.1241,0.008843,1.3312,-0.098431,0.019033,4.3586,-0.064032,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.011107,0.11257,-0.025848,-0.98021,-0.09682,-0.17976,-0.17286,-0.48312,-0.074321,-0.080641,-5.9661,-0.04891
-0.083113,-0.32229,-0.20594,-0.22488,0.18207,-0.076984,0.066232,-0.17522,-0.066165,-3.8918,-2.3403,0.79376,0.62938,-0.038639,-1.5575,4.5142,-0.15139,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0051645,-0.21447,-0.022431,-0.33611,-0.09682,-0.17976,-0.17286,-1.4068,-0.035444,-0.080641,-8.6762,-0.04891
-0.086813,-0.43696,-0.32984,-0.31486,-1.1058,-0.047569,-0.20093,-0.20164,-0.16765,-2.1422,-0.065641,0.97535,2.5133,-0.038639,-1.1656,7.0026,-0.33562,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0074421,0.76665,-0.023677,-1.4607,-0.09682,-0.17976,-0.17286,-1.0194,-0.066074,-0.080641,-16.569,-0.04891
0.021962,0.21846,0.010504,-0.16827,1.0406,0.053848,1.4021,-0.30274,-0.10365,-4.1708,-2.5219,0.88587,-0.27867,0.73865,-0.54003,1.9217,0.69862,0.40593,2.7636,-0.11989,37.444,41.067,4.0557,1.3509,1.4337,0.01506,0.25724,4.0849,7.507,0.0037551,0.74149,-0.016108,0.20034,0.16795,1.4531,-0.056322,-0.31669,-0.058534,6.7233,-12.242,-0.04891
-0.046595,-0.047899,-0.078654,-0.22011,-1.1058,0.047557,0.3334,-0.47457,-0.19783,-4.6391,-3.1565,0.62694,-1.3955,1.0017,-0.62091,4.7523,0.23551,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.02116,0.33898,-0.025481,-0.96962,-0.09682,-0.17976,-0.17286,-1.4285,-0.11672,-0.080641,23.119,-0.04891
-0.06091,-0.32877,-0.19051,-0.29011,1.4699,-0.068579,0.60056,0.27967,-0.16263,0.67807,-0.90247,-0.11414,5.668,0.051048,0.46927,3.0344,-0.1211,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0020911,1.7729,-0.020401,0.2456,-0.09682,-0.17976,-0.17286,-0.52279,-0.044342,-0.080641,-11.098,-0.04891
-0.041997,-0.023097,-0.087181,-0.11434,-0.58705,-0.011228,-0.025606,-2.2979,-0.18256,-12.384,-12.357,-0.061368,-3.5883,0.43578,0.022238,-2.7249,0.23411,0.23741,3.1193,-0.13384,41.443,60.956,4.2033,0.65325,0.83233,0.026343,0.090296,0.98009,-1.0109,-0.013657,-0.33481,-0.024216,-0.30023,0.064829,-0.21597,-0.038069,-1.7873,-0.023371,2.9685,-7.4961,-0.043836
-0.085181,-0.15301,-0.22738,-0.21625,0.26256,-0.095661,0.76754,-2.1462,-0.2922,-9.185,-10.285,-0.5296,-1.9772,0.15706,-0.87169,-2.3412,0.11092,0.082743,1.1253,-0.18407,47.469,69.045,4.2782,0.61086,0.89073,-0.12167,-0.13275,-1.944,-1.6304,-0.0099422,-0.43256,-0.026059,0.87768,0.25992,-0.23243,-0.1492,-0.19875,-0.13577,2.4311,-5.2465,-0.043822
-0.048257,-0.14255,-0.10422,-0.26279,0.68737,-0.063845,0.50316,-2.2016,-0.25027,-7.0875,-5.3127,-0.23325,-4.1333,0.15138,-3.2947,-1.1773,0.011171,0.93341,1.6678,-0.16405,40.498,48.861,3.56,0.8552,1.0075,-0.077771,0.55527,3.3559,1.4912,-0.0046334,-0.5629,-0.022675,0.3448,-0.040221,0.14609,-0.0013935,-0.049783,-0.008978,1.632,2.7122,-0.047748
-0.049015,-0.16316,-0.033128,-0.31744,0.68737,-0.064692,0.23878,-2.6782,-0.33709,-12.902,-12.931,-0.054948,-0.40049,0.8185,-1.7535,-2.4679,0.037562,0.46941,1.2417,-0.17319,39.154,58.138,4.3072,0.62452,1.0409,-0.10565,0.13033,5.0916,11.206,-0.0073879,-1.3123,-0.022239,0.37297,0.036959,0.4149,-0.05335,-1.7445,-0.19005,3.9339,-4.5498,-0.047748
-0.092768,-0.10637,-0.16806,-0.21404,-0.16224,-0.094492,0.23878,-2.1234,-0.26611,-9.6004,-11.056,-0.64162,-2.0973,0.35424,-2.1561,-2.388,0.1087,0.39208,1.9796,-0.16845,47.802,58.154,3.5383,0.82754,1.0854,-0.097902,0.23613,-0.75631,5.6837,-0.019871,1.4899,-0.026115,0.29988,0.064829,1.7918,-0.16518,-0.32498,-0.18212,5.2738,10.212,-0.047748
0.078574,-0.071389,-0.34606,-0.21432,-0.58705,0.15663,0.23878,-2.4177,-0.25919,-12.329,-12.418,0.012792,-6.113,1.2154,-0.26265,1.0537,0.065242,1.4747,3.0046,-0.12204,31.142,48.095,4.418,0.66766,1.1477,-0.017162,0.84223,2.6117,7.2523,0.0083854,2.0112,-0.0070692,0.081832,-0.032718,1.0842,-0.076323,-2.0694,-0.096016,0.48168,70.989,-0.047748
-0.18591,-0.25232,0.012229,-0.27804,-0.31801,-0.21037,-0.55999,-0.4589,-0.24282,-6.431,-10.675,-1.229,3.6248,-0.69452,-1.0271,-2.0393,-0.3871,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.029078,-1.7031,-0.036934,1.0904,-0.22242,-0.84084,-0.19496,2.4572,0.0092131,-1.2573,0.48414,-0.047748
-0.082784,-0.46746,-0.21774,-0.30874,0.5316,-0.10329,-0.01998,-0.87649,-0.25577,-10.884,-10.544,0.22764,-1.6543,0.23814,6.3788,-0.59058,-0.20297,0.33528,-0.67744,-0.20075,14.866,18.555,2.296,0.55032,0.77614,-0.19827,0.044836,5.8785,2.2644,-0.017017,2.1211,-0.027187,0.19734,-0.071701,-0.087958,-0.069904,-2.1091,-0.12024,4.5219,2.9122,-0.047748
-0.089136,-0.11879,0.0024836,-0.22991,-0.31801,-0.085773,-0.55999,-0.83452,-0.182,-11.624,-11.539,-0.074689,-3.518,0.38332,6.6684,-0.9026,-0.12908,0.2456,1.7115,-0.16986,27.997,39.776,2.5896,0.37848,0.45696,-0.084952,0.13928,1.5677,6.5784,-0.023855,-1.6371,-0.029906,0.21814,-0.034021,1.6391,0.16261,-2.6639,-0.061468,2.352,2.9936,-0.047748
-0.14466,-0.21269,-0.063481,-0.24032,0.1068,-0.16575,-0.28999,-0.17086,-0.14571,-3.8961,-9.3721,-0.73302,-0.30517,-0.29858,2.1071,-2.5043,-0.22402,0.15592,1.7533,-0.1657,24.694,38.271,2.6853,0.56432,0.79191,-0.11462,0.24224,0.15823,-0.6949,-0.013281,-1.5053,-0.030192,0.97261,0.028778,2.1827,0.18343,-0.14508,-0.053198,5.9532,3.2629,-0.047748
-0.14122,-0.17379,-0.071443,-0.27854,0.1068,-0.16119,0.52003,-0.42552,-0.25558,-5.9897,-11.283,-1.0485,3.5776,-0.3719,-1.3693,-2.5736,-0.014727,0.42496,-0.33319,-0.20467,26.124,29.005,2.196,0.5607,0.51607,-0.18907,0.27643,5.6748,9.3954,-0.013526,-1.2415,-0.024925,0.9608,-0.09682,1.7016,-0.15894,2.3093,-0.18724,1.7069,-3.043,-0.047748
-0.12239,-0.47358,-0.1335,-0.29479,0.5316,-0.1476,-0.28999,-0.18677,-0.2214,-4.5677,-4.8601,-0.1215,1.5028,0.52264,9.8004,-1.2661,-0.30535,-0.023444,0.24438,-0.21139,55.687,22.701,0.26881,0.63757,0.63429,-0.21499,-0.18323,-1.6773,-0.6949,-0.0053749,-1.6371,-0.031159,0.87134,0.15438,-0.45839,-0.19496,1.3093,-0.21647,-1.2573,3.2931,-0.047748
-0.0653,-0.19534,-0.21634,-0.25138,0.0032067,-0.050148,0.53377,-0.19457,-0.17497,-2.9522,-2.5137,0.10932,-0.4925,-0.0019457,0.4988,1.3692,-0.06579,0.082542,2.3015,-0.14796,22.794,27.647,2.1438,0.53222,0.90235,-0.097689,-0.044502,0.0086264,-0.053277,-0.0061165,0.45847,-0.024907,-0.10667,0.43273,1.0602,-0.17286,-1.4271,-0.077732,-0.080641,4.2618,-0.048329
-0.036329,0.044271,-0.00059547,-0.108,0.43248,-0.028817,0.66735,-0.22313,-0.062971,-4.2435,-3.2274,0.30768,-1.0145,0.11764,-1.0232,1.8284,0.27059,0.31354,1.3222,-0.15309,16.036,19.94,2.209,0.60616,0.62683,-0.05989,0.16462,3.333,4.3781,-0.011836,0.030808,-0.014978,-0.12441,-0.0085625,0.32331,0.062139,-1.4247,0.14456,2.5202,-13.401,-0.048329
-0.097631,-0.24318,-0.2455,-0.24886,-0.42607,-0.085767,0.13302,-0.084615,-0.1738,-1.7806,-0.28657,0.42818,0.47296,-0.15641,0.21854,3.0486,-0.16823,0.082542,1.6575,-0.17877,33.279,31.636,1.6504,0.87748,0.78427,-0.14933,-0.058695,0.0086264,-0.053277,-0.0090125,0.32011,-0.024467,-0.97601,0.16795,0.046679,-0.17286,-0.86624,-0.030167,-0.080641,-12.685,-0.048329
0.0096836,0.11669,-0.066908,-0.19006,1.0764,0.019518,1.0681,-0.3109,-0.12132,-4.8124,-3.7628,0.41327,-0.83835,0.55113,-0.1535,0.90843,0.40152,0.31354,4.7087,-0.093747,46.156,52.649,4.1495,1.2669,1.7584,0.030129,0.1929,2.0468,3.7269,-0.0015319,1.0119,-0.017629,0.24235,0.30034,1.5779,-0.10894,-1.5971,0.039647,5.3713,-10.392,-0.048329
-0.044753,0.1067,0.019949,-0.16026,-0.64071,0.016031,0.2666,-0.43255,-0.11997,-5.0911,-3.9191,0.37026,-1.9707,0.8172,-0.053574,0.63793,0.3281,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.020397,0.32011,-0.024749,-0.76005,-0.09682,-0.17976,-0.17286,-1.9929,-0.1154,-0.080641,13.959,-0.048329
-0.078739,-0.28881,-0.23131,-0.26891,0.86176,-0.08846,0.53377,0.12978,-0.19026,0.42707,1.0342,0.13967,2.1986,-0.0069283,-0.56545,1.0545,-0.11174,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0096524,1.3893,-0.023217,0.22193,-0.09682,-0.17976,-0.17286,-1.2068,-0.078043,-0.080641,-6.4829,-0.048329
-0.027165,-0.090818,-0.18419,-0.17372,-1.0119,0.039777,-0.025606,-1.1883,-0.20198,-6.1211,-6.8756,-0.25083,-2.0264,0.46901,-1.0342,-3.5159,0.10743,0.31474,1.3291,-0.16282,12.226,20.573,2.1161,0.23118,0.20526,-0.059783,0.057127,0.33734,1.0142,-0.014928,-0.21751,-0.02616,-0.26772,-0.059817,0.54656,-0.076992,-0.74235,-0.049054,1.1072,-3.8217,-0.043837
-0.13281,-0.15814,-0.25886,-0.23239,-0.16224,-0.14311,0.50316,-0.9507,-0.27888,-3.0122,-5.2886,-0.57984,-0.14826,-0.14914,-0.38058,-3.1657,0.056348,-0.49725,-1.5133,-0.23292,-8.4086,-8.0043,-0.43905,-0.27838,-0.58922,-0.24552,-0.47572,-3.4812,-4.0241,-0.0076934,0.25495,-0.029078,0.16521,-0.0033425,-1.501,-0.20174,0.13724,-0.14765,-0.11442,-0.36889,-0.045785
-0.046038,0.0011608,-0.12443,-0.12986,0.26256,-0.050534,0.50316,-1.0655,-0.16188,-4.0481,-4.4679,-0.49003,-3.892,0.40483,-0.83744,-1.9406,0.23843,0.74007,1.1388,-0.16451,11.16,15.569,1.9369,0.35433,0.45355,-0.10573,0.54989,1.6271,0.94735,-0.0046378,-0.16864,-0.023109,0.4001,-0.11625,3.1441,-0.069205,-0.17683,0.049941,0.33023,5.42,-0.047748
-0.061465,-0.19869,-0.064086,-0.29257,0.26256,-0.068961,-0.025606,-1.4165,-0.28564,-5.9682,-5.1454,-0.072908,-1.5116,1.0215,-2.0627,-3.1201,0.049187,0.31474,0.091837,-0.19143,11.667,17.68,1.9729,0.31065,0.31799,-0.1476,0.020854,2.1761,4.8941,-0.0097148,-0.6411,-0.025327,0.15712,-0.078245,-1.0663,-0.10643,-0.75557,-0.19651,1.7611,3.2007,-0.047748
-0.10291,-0.12877,-0.16926,-0.19263,0.050159,-0.11425,0.23878,-1.2182,-0.24626,-5.8175,-7.0088,-0.52522,-1.3436,0.28954,-1.4803,-1.899,0.20132,0.31474,0.72253,-0.18576,18.089,22.488,1.7406,0.37104,0.40121,-0.14247,0.22522,-0.96961,2.1114,-0.02094,-0.0057168,-0.026793,0.14339,-0.066461,-0.29826,-0.13415,-0.41788,-0.13911,2.3442,3.2303,-0.047748
0.10789,-0.16204,-0.35768,-0.23788,0.050159,0.1361,0.37097,-0.72014,-0.21861,-2.877,-5.4793,-0.17939,-5.4694,0.91955,-0.87429,-0.91481,0.035262,1.2427,1.1203,-0.14033,-1.2455,4.1552,2.3876,0.2461,0.54278,-0.072911,0.54501,1.418,5.513,0.0066803,1.1347,-0.0078576,0.22362,-0.10631,0.13787,-0.091312,1.0554,-0.092615,-0.47099,33.882,-0.047748
-0.14498,-0.2115,-0.055528,-0.27205,-0.31801,-0.15184,-0.26749,-0.60864,-0.24728,-6.1078,-9.7776,-0.96565,0.77849,-0.33131,-0.68555,-1.312,-0.23362,0.036343,-1.5982,-0.22674,-23.388,-26.108,-1.106,-0.45633,-0.68823,-0.24387,-0.046055,0.79411,-2.0523,-0.015956,-1.7168,-0.03328,0.56108,-0.18497,-0.19359,-0.23961,0.62149,-0.025966,-0.62853,0.10392,-0.048082
-0.085499,-0.4101,-0.26694,-0.30964,-0.1056,-0.076207,-0.13248,-0.96054,-0.27284,-10.222,-10.762,-0.065554,-0.83693,-0.13027,5.1306,-0.073449,-0.28508,0.081183,0.094507,-0.18848,3.8796,7.09,1.1472,0.14848,0.44221,-0.18695,0.070811,4.6522,1.2513,-0.010758,1.7612,-0.023754,-0.46422,-0.10019,1.2003,-0.068675,-1.9413,0.038575,2.4482,2.5108,-0.048082
-0.10433,-0.08156,-0.035124,-0.23231,-0.31801,-0.098752,-0.26749,-0.6944,-0.21179,-10.139,-10.416,-0.28157,-1.4068,0.14895,1.5266,-0.4121,-0.10174,-0.18786,1.4401,-0.17986,14.525,23.79,1.3433,0.055851,0.13283,-0.12962,-0.061982,2.7366,5.3958,-0.016753,-1.6014,-0.028729,0.17436,-0.077073,1.9316,-0.024972,-1.6009,-0.0604,1.6409,8.5543,-0.048082
-0.15492,-0.19064,-0.1128,-0.24704,0.1068,-0.1738,0.13752,-0.46941,-0.19991,-6.0083,-9.9088,-0.9058,-0.0061055,-0.53033,2.8591,-1.705,-0.14039,-0.098177,1.3673,-0.17188,11.003,18.622,1.2319,0.17489,0.56514,-0.15818,0.28464,0.061333,0.74371,-0.0084363,-0.9256,-0.025617,0.60956,-0.043227,3.9521,0.18386,-0.91658,-0.06482,3.2341,1.4062,-0.048082
-0.13912,-0.19473,-0.16772,-0.28497,0.3192,-0.16339,0.54253,-0.77266,-0.28471,-8.1054,-11.253,-0.63553,1.1105,-0.3156,-2.1398,-1.4166,0.023977,0.52958,-0.45116,-0.21541,13.09,18.811,1.22,0.16137,0.22558,-0.21886,0.22902,3.5104,5.1767,-0.0011023,-2.0794,-0.02228,0.65613,-0.12971,1.0921,-0.21039,0.14057,-0.20786,0.7587,-3.9673,-0.048082
-0.10243,-0.29696,-0.23684,-0.27899,0.5316,-0.12804,0.40753,-0.5348,-0.25667,-6.2762,-7.2803,-0.27667,0.39373,0.21769,3.2986,-0.96813,0.015178,0.30538,-0.15936,-0.2157,25.801,13.227,0.28985,0.19762,0.14756,-0.2194,-0.074752,0.6995,-0.67682,-0.00030846,-0.54648,-0.026591,0.53565,-0.0041117,-0.5099,-0.2039,-0.2601,-0.19274,-0.68931,-0.75728,-0.048082
-0.05966,-0.16781,-0.12256,-0.23737,0.6829,-0.070909,0.46698,-0.22365,-0.17405,-3.991,-2.9033,0.20979,-2.3162,0.094539,0.97858,-1.6202,-0.067548,0.12874,4.8014,-0.084116,45.631,55.341,4.4288,1.2044,1.9651,0.025821,0.036099,0.0086264,-0.053277,-0.0011261,0.80438,-0.023966,0.76686,0.96227,2.3001,-0.17286,-2.3711,-0.081144,-0.080641,14.49,-0.047748
0.010455,0.41083,0.20475,0.008885,0.6829,0.01935,1.2685,-0.27104,-0.059777,-4.5952,-4.1145,-0.1784,-2.6583,0.27391,-0.48899,-0.85742,0.69257,0.59073,2.8428,-0.094389,32.114,39.927,4.5591,1.3523,1.414,0.10142,0.45433,6.6575,8.8094,-0.018507,0.27609,-0.0075258,0.087298,0.079695,0.82638,0.29714,-1.4425,0.32456,5.121,-18.125,-0.047748
-0.10845,-0.049403,-0.16116,-0.18287,0.25362,-0.12396,0.46698,0.032413,-0.17995,-1.419,-0.50749,-0.11898,-1.5673,-0.27418,1.6027,-0.90545,-0.00084818,0.12874,3.5132,-0.14575,66.601,63.319,3.442,1.8949,1.7289,-0.077459,0.0077132,0.0086264,-0.053277,-0.010583,-0.12642,-0.025257,-0.49132,0.43273,0.27312,-0.17286,-0.71311,0.0057405,-0.080641,-8.8011,-0.047748
-0.0025946,0.014911,-0.14432,-0.21185,1.1122,-0.014813,0.73414,-0.31906,-0.13898,-5.454,-5.0038,-0.059337,-1.398,0.3636,0.23303,-0.10482,0.10443,0.22114,6.6538,-0.067606,54.867,64.231,4.2433,1.1829,2.0832,0.045199,0.12856,0.0086264,-0.053277,-0.0068188,1.2824,-0.01915,0.28437,0.43273,1.7028,-0.16155,-2.8775,0.13783,4.0194,-8.5409,-0.047748
-0.04291,0.2613,0.11855,-0.10041,-0.17566,-0.015495,0.19981,-0.39053,-0.042113,-5.5432,-4.6817,0.11359,-2.5458,0.63266,0.51376,-3.4764,0.42068,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.019634,0.30124,-0.024017,-0.55047,-0.09682,-0.17976,-0.17286,-2.5573,-0.11407,-0.080641,4.7983,-0.047748
-0.096568,-0.24885,-0.2721,-0.24771,0.25362,-0.10834,0.46698,-0.0201,-0.21788,0.17608,2.971,0.39348,-1.2709,-0.064905,-1.6002,-0.92535,-0.10238,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.017214,1.0056,-0.026034,0.19827,-0.09682,-0.17976,-0.17286,-1.8908,-0.11174,-0.080641,-1.8677,-0.047748
-0.012332,-0.15854,-0.2812,-0.2331,-1.4367,0.090783,-0.025606,-0.078614,-0.22141,0.14208,-1.3945,-0.44029,-0.46446,0.50223,-2.0907,-4.307,-0.019255,0.39208,-0.46116,-0.19179,-16.991,-19.811,0.028869,-0.1909,-0.42181,-0.14591,0.023958,-0.30541,3.0394,-0.016199,-0.10021,-0.028104,-0.23521,-0.18446,1.3091,-0.11591,0.30255,-0.074737,-0.75404,-0.14717,-0.043837
-0.18045,-0.16328,-0.29035,-0.24852,-0.58705,-0.19055,0.23878,0.24479,-0.26557,3.1605,-0.29217,-0.63007,1.6807,-0.45534,0.11052,-3.9901,0.0017732,-1.0773,-4.1518,-0.28177,-64.287,-85.053,-5.1563,-1.1676,-2.0692,-0.36937,-0.81868,-5.0185,-6.4178,-0.0054446,0.94247,-0.032097,-0.54726,-0.26661,-2.7696,-0.25429,0.47323,-0.15953,-2.6599,4.5087,-0.047748
-0.043818,0.14487,-0.14464,0.0030672,-0.16224,-0.037223,0.50316,0.070512,-0.07348,-1.0087,-3.6232,-0.74681,-3.6508,0.65828,1.6198,-2.704,0.46568,0.54674,0.60989,-0.16496,-18.179,-17.724,0.31373,-0.14655,-0.10041,-0.13369,0.54451,-0.10172,0.40346,-0.0046423,0.22563,-0.023543,0.4554,-0.19229,6.1421,-0.13702,-0.30387,0.10886,-0.97155,8.1279,-0.047748
-0.073914,-0.23421,-0.095044,-0.26771,-0.16224,-0.073231,-0.28999,-0.15488,-0.2342,0.96605,2.6405,-0.090868,-2.6226,1.2245,-2.372,-3.7723,0.060813,0.16008,-1.0581,-0.20967,-15.82,-22.779,-0.36149,-0.0032133,-0.4049,-0.18956,-0.088619,-0.73937,-1.4179,-0.012042,0.030125,-0.028415,-0.058723,-0.19345,-2.5474,-0.15951,0.23333,-0.20297,-0.4117,10.951,-0.047748
-0.11305,-0.15117,-0.17047,-0.17123,0.26256,-0.13401,0.23878,-0.31305,-0.2264,-2.0345,-2.9621,-0.40881,-0.58994,0.22483,-0.80456,-1.4099,0.29394,0.23741,-0.53458,-0.20307,-11.624,-13.178,-0.057173,-0.085458,-0.28296,-0.18705,0.2143,-1.1829,-1.4608,-0.022009,-1.5013,-0.027472,-0.013101,-0.19775,-2.3884,-0.10313,-0.51078,-0.096098,-0.58545,-3.751,-0.047748
0.1372,-0.2527,-0.36929,-0.26144,0.68737,0.11556,0.50316,0.97739,-0.17804,6.5747,1.459,-0.37157,-4.8258,0.62372,-1.4859,-2.8833,0.0052822,1.0107,-0.76406,-0.15861,-33.633,-39.785,0.35724,-0.17546,-0.062101,-0.12866,0.2478,0.22437,3.7737,0.0049752,0.25821,-0.008646,0.36541,-0.1799,-0.80844,-0.1063,4.1803,-0.089214,-1.4237,-3.225,-0.047748
-0.10406,-0.17068,-0.12328,-0.26606,-0.31801,-0.093312,0.025021,-0.75837,-0.25173,-5.7845,-8.8798,-0.70228,-2.0679,0.0319,-0.34399,-0.58476,-0.080151,0.18581,-0.1429,-0.20016,-8.9754,-2.3176,0.45235,-0.30179,-0.35572,-0.16817,0.15368,3.2656,-3.4097,-0.002833,-1.7305,-0.029626,0.031735,-0.14753,0.45365,-0.28426,-1.2142,-0.061145,0.00028209,-0.27629,-0.048415
-0.088214,-0.35274,-0.31613,-0.31054,-0.74281,-0.049122,-0.24499,-1.0446,-0.2899,-9.5597,-10.98,-0.35875,-0.019526,-0.49869,3.8823,0.44368,-0.36719,-0.17291,0.86646,-0.17621,-7.1066,-4.3749,-0.0016034,-0.25335,0.10827,-0.17563,0.096786,3.4259,0.23823,-0.0044989,1.4013,-0.020322,-1.1258,-0.12869,2.4886,-0.067445,-1.7735,0.19739,0.37459,2.1094,-0.048415
-0.11953,-0.044326,-0.072731,-0.23471,-0.31801,-0.11173,0.025021,-0.55428,-0.24157,-8.6539,-9.2922,-0.48845,0.70445,-0.085416,-3.6152,0.078403,-0.074399,-0.62131,1.1688,-0.18985,1.0536,7.805,0.096976,-0.26678,-0.1913,-0.17428,-0.26324,3.9054,4.2133,-0.00965,-1.5657,-0.027553,0.13058,-0.12012,2.224,-0.21255,-0.53792,-0.059333,0.92988,14.115,-0.048415
-0.16519,-0.1686,-0.16213,-0.25377,0.1068,-0.18185,0.56503,-0.76796,-0.25411,-8.1204,-10.445,-1.0786,0.29296,-0.76208,3.6112,-0.90576,-0.056771,-0.35227,0.98126,-0.17806,-2.6879,-1.0273,-0.22142,-0.21453,0.33837,-0.20173,0.32704,-0.035568,2.1823,-0.0035912,-0.34593,-0.021043,0.24651,-0.11523,5.7214,0.1843,-1.6881,-0.076442,0.51496,-0.4504,-0.048415
-0.13701,-0.21567,-0.264,-0.29141,0.5316,-0.16559,0.56503,-1.1198,-0.31384,-10.221,-11.223,-0.22258,-1.3566,-0.2593,-2.9104,-0.25969,0.062681,0.63421,-0.56913,-0.22614,0.056845,8.6171,0.24405,-0.23796,-0.064913,-0.24865,0.18162,1.3461,0.95803,0.011321,-2.9174,-0.019635,0.35146,-0.1626,0.48252,-0.26184,-2.0282,-0.22847,-0.18955,-4.8916,-0.048415
-0.08246,-0.12034,-0.34018,-0.2632,0.5316,-0.10848,1.105,-0.88283,-0.29194,-7.9847,-9.7004,-0.43183,-0.71533,-0.087249,-3.2032,-0.6701,0.33571,0.63421,-0.5631,-0.22001,-4.0864,3.753,0.31089,-0.24234,-0.33917,-0.22382,0.033727,3.0763,-0.65875,0.004758,0.54418,-0.022022,0.19995,-0.1626,-0.56142,-0.21283,-1.8295,-0.16901,-0.1213,-4.8076,-0.048415
-0.10864,-0.17716,-0.17742,-0.23284,0.50403,-0.12638,0.35566,-0.04079,-0.18688,-1.4522,-0.583,-0.0068058,-1.1065,-0.11214,1.2634,-1.2053,-0.059358,-0.056055,3.1834,-0.12469,30.97,35.323,2.7077,0.85159,1.27,-0.050811,-0.065423,-1.7878,-2.3891,-0.0060475,0.076929,-0.026246,0.5692,0.59386,3.0643,-0.19942,-1.2966,-0.06779,-0.38432,6.4929,-0.047748
0.06416,0.35849,-0.0028386,-0.0275,0.50403,0.071216,1.0236,-0.13122,-0.049736,-3.5218,-3.3873,-0.17907,-2.8562,0.59375,0.59706,-1.0588,0.62433,0.91412,2.3173,-0.099806,17.064,23.376,3.3109,0.74031,1.0667,0.034234,0.58499,4.9009,12.444,-0.013087,0.80648,-0.004644,0.14071,-0.05336,1.003,0.22617,-1.3705,0.19761,2.1175,-15.356,-0.047748
-0.10752,-0.060585,-0.23089,-0.16325,-0.35452,-0.097925,0.35566,-0.032645,-0.16294,-1.9786,-1.6478,-0.21306,-1.1792,-0.088591,0.64346,-1.6734,0.18435,-0.10225,1.8269,-0.17533,41.166,37.474,2.0562,1.0038,1.0339,-0.13865,-0.16597,-1.7878,-2.3891,-0.014767,0.10209,-0.023484,-1.0604,0.32909,-0.41681,-0.20633,-0.79338,-0.056097,-1.2867,-10.956,-0.047748
-0.0042987,0.19868,-0.032754,-0.11256,0.50403,-0.0030017,0.88999,-0.010055,-0.10441,-1.5451,-3.6085,-0.49988,-2.0696,0.27369,-0.63311,-1.1266,0.28931,0.35974,4.5991,-0.091123,32.354,39.129,2.9228,0.65706,1.2936,0.014579,0.27958,2.4888,7.1542,-0.011812,0.70585,-0.018449,0.30336,0.14375,0.65297,-0.10741,-1.3481,0.16129,2.2817,-3.5262,-0.047748
