8.553835843444547796e-03,-2.692980444750829247e-03,-4.541235349754309952e-04
9.027190125233964732e-03,-2.671858774890520719e-03,-4.046877659418123452e-04
9.362887072212366588e-03,-2.668446279434474790e-03,-3.549619040181321004e-04
9.669365206817246566e-03,-2.654363685977317779e-03,-3.143720615431633519e-04
9.543861594764080705e-03,-2.645885829035149288e-03,-3.423044619178671095e-04
9.541511293816546530e-03,-2.645875391501979930e-03,-3.425958949810932051e-04
9.335816907036781007e-03,-2.709693626536121593e-03,-3.287234635699571098e-04
1.019215580585046063e-02,-2.562571480928773834e-03,-2.911694097022517560e-04
1.070452968836039381e-02,-2.603531038531236869e-03,-1.590842556514273655e-04
1.049248282589526973e-02,-2.571875586898992021e-03,-2.261333309292258337e-04
1.022054240896382894e-02,-2.580227635369847054e-03,-2.657487918395677151e-04
1.067631064931973128e-02,-2.498601243279218852e-03,-2.390014853580765353e-04
1.062904384381501907e-02,-2.540454511174978797e-03,-2.149731791035244951e-04
1.108600879275656315e-02,-2.512071496811779485e-03,-1.420728270660848939e-04
1.117550027615326659e-02,-2.437579198878381693e-03,-1.736571551381568997e-04
1.131729116703523649e-02,-2.439528451991956285e-03,-1.401795810044602147e-04
1.130001916233134424e-02,-2.409527234470149742e-03,-1.646914737842462774e-04
1.139987757158914851e-02,-2.376227638818819744e-03,-1.655587685311616460e-04
1.163182026057386215e-02,-2.285108795480670588e-03,-1.808601033190054505e-04
1.164937255812145168e-02,-2.231904192462551371e-03,-2.122721523974035378e-04
1.183726680453428375e-02,-2.160203672839070346e-03,-2.189754405194305003e-04
1.168717796541625560e-02,-2.132888229587770988e-03,-2.736435265728485934e-04
1.228786726628533325e-02,-2.215681501454809261e-03,-7.766822136210520288e-05
1.185888370412788162e-02,-2.135350820239945244e-03,-2.300884324464224859e-04
1.215290082705240172e-02,-2.072938608449941336e-03,-2.070329421142575984e-04
1.213401037235567644e-02,-2.085802119188807143e-03,-2.020388091764660726e-04
1.204532290976689096e-02,-2.117905713610236662e-03,-1.992236423267631758e-04
1.174717436314540522e-02,-2.171068623674553798e-03,-2.376856682765221855e-04
1.212352504727130971e-02,-2.157460371350517110e-03,-1.584253216092262179e-04
1.219084064636616685e-02,-2.144236824299699563e-03,-1.533819869709512429e-04
1.176748606638110088e-02,-2.164018920422670997e-03,-2.388618239621730294e-04
1.189533450922063314e-02,-2.213491321161484716e-03,-1.741965329885940663e-04
1.220681646395199021e-02,-2.158256697227826579e-03,-1.444097494653676344e-04
1.220174152538358939e-02,-2.167967260374542918e-03,-1.369818198537041268e-04
1.178090170596134828e-02,-2.249584192600665670e-03,-1.796077845030198412e-04
1.188114993061911186e-02,-2.205411914440425294e-03,-1.920323269979439884e-04
1.201440779405636358e-02,-2.230407527004333191e-03,-1.424950900850351586e-04
1.191408146532441266e-02,-2.249217871013942799e-03,-1.507029552732036743e-04
1.201384546792946643e-02,-2.230128133910621365e-03,-1.444020384677696775e-04
1.188057389513846179e-02,-2.233126063849032172e-03,-1.757614370925588700e-04
1.086742286885254358e-02,-2.320165307464770125e-03,-3.334911141365082916e-04
1.129627204404621589e-02,-2.222343827155096475e-03,-3.163899922515391624e-04
1.140028644886844494e-02,-2.202695116118156930e-03,-3.101509391353935059e-04
1.037828017913721042e-02,-2.285980476003768910e-03,-4.575791477867153243e-04
1.024374962136527165e-02,-2.199622649200223129e-03,-5.445437871449903362e-04
1.010147637299910889e-02,-2.193027488387825578e-03,-5.763957281504190292e-04
9.346614414133952442e-03,-2.230264904058976583e-03,-6.751150496734411449e-04
9.497753417027557724e-03,-2.252365330309058413e-03,-6.291981148240629934e-04
8.842691939732590101e-03,-2.156083594538304050e-03,-8.062607578485592391e-04
7.978552028009660430e-03,-2.197575966444288535e-03,-9.017473224720526934e-04
7.676251525006155992e-03,-2.153727384138396685e-03,-9.634667007591674439e-04
7.121693636324677966e-03,-2.113240995142152880e-03,-1.056505145978742666e-03
6.931061281435276639e-03,-2.283406994502610015e-03,-9.770647489651244390e-04
6.192138933156841538e-03,-2.104440312286437118e-03,-1.186338701936155140e-03
6.425111113882458862e-03,-2.044225018810705806e-03,-1.213466193942931010e-03
5.697683133756344803e-03,-2.130461644342902978e-03,-1.212751685480598042e-03
4.791886916050639399e-03,-2.108216181602284422e-03,-1.317440955883567195e-03
4.716893702119198499e-03,-2.167258322758959348e-03,-1.300002286834760126e-03
4.685563400532937774e-03,-2.104930447304301754e-03,-1.381076039471073724e-03
4.121497858750284432e-03,-2.095425537653089736e-03,-1.410412844638986351e-03
4.122547423150114618e-03,-2.061110173516204555e-03,-1.436907595507304130e-03
3.685839319164000566e-03,-2.140033402269860170e-03,-1.436386424342293725e-03
3.153344940696783689e-03,-2.094968577109711586e-03,-1.517092027734670513e-03
3.446481989431236966e-03,-2.029308968956339276e-03,-1.557277433459890083e-03
3.407803881688018215e-03,-1.942554716653831746e-03,-1.599237459493058067e-03
3.262623961454593543e-03,-1.920664367138358438e-03,-1.602996969553371160e-03
2.343434974352440886e-03,-2.085941542837736577e-03,-1.610098580576714436e-03
3.084583777001913447e-03,-1.882211692292118984e-03,-1.676706325594802234e-03
2.219002664093239468e-03,-2.070778150095300019e-03,-1.634617832059193998e-03
2.742504435195274991e-03,-1.909342931953047356e-03,-1.700909516205291851e-03
2.372299793082610457e-03,-1.979822907834508528e-03,-1.664571638061652665e-03
2.388032554975862143e-03,-2.049254185480845446e-03,-1.685819769070493780e-03
2.020070362406329451e-03,-2.144629156553107176e-03,-1.624113813854109268e-03
1.888262298746188738e-03,-2.139668482532307899e-03,-1.666561331634986614e-03
2.014645732272130323e-03,-2.163551920613881237e-03,-1.656410705263310730e-03
2.011752034835594376e-03,-2.246344500183280590e-03,-1.648328476869049793e-03
2.177098934687890161e-03,-2.244376108285540006e-03,-1.659787103368061314e-03
1.971049822927031531e-03,-2.334123022476500275e-03,-1.578010392448188446e-03
2.450949847852313974e-03,-2.330095851461095983e-03,-1.573168180939259675e-03
2.653554648037379209e-03,-2.454238636479254797e-03,-1.526617867090723736e-03
2.900415798995741902e-03,-2.434539598496430254e-03,-1.504288877083557584e-03
2.672724570775975549e-03,-2.472145714630883794e-03,-1.479881682901502005e-03
3.106917455759070513e-03,-2.506240346885815068e-03,-1.422192983204947437e-03
3.050606043006757421e-03,-2.422509877388533128e-03,-1.448897410106334081e-03
3.539274067094258340e-03,-2.463243535237217771e-03,-1.343129591042133619e-03
3.807881220223706831e-03,-2.457302867919173347e-03,-1.294497032447947246e-03
3.855424629364705407e-03,-2.423912995342930761e-03,-1.254451335416973670e-03
4.088914686815022306e-03,-2.255074810907273762e-03,-1.289183546408740472e-03
4.179253697244999545e-03,-2.304207052543229273e-03,-1.251133984227117317e-03
4.598763580371272378e-03,-2.327056238135009197e-03,-1.178428202117794968e-03
4.423592710762118928e-03,-2.280614996718299727e-03,-1.191629401850434044e-03
4.675759234405048141e-03,-2.147969022467516569e-03,-1.237460905474186204e-03
5.139052443519540395e-03,-2.131244863283634269e-03,-1.208076755535793419e-03
4.828487958288953628e-03,-2.114575886951001408e-03,-1.211962997336066836e-03
5.257985858475885607e-03,-2.086534218504041815e-03,-1.200914868527526349e-03
5.066562587616570135e-03,-2.211789391571637124e-03,-1.123347608102342587e-03
5.291807925962756058e-03,-1.944307916818014022e-03,-1.283435015833984385e-03
4.623817929027625347e-03,-1.996301428191677666e-03,-1.259053423643716673e-03
5.125888268302477777e-03,-1.938806626106379149e-03,-1.289727488081195096e-03
4.586222885939555266e-03,-2.237384205423630611e-03,-1.090297710135080785e-03
4.983974631758685686e-03,-2.059924064523138872e-03,-1.203566235681910500e-03
5.193067380779058453e-03,-2.127955015238831415e-03,-1.153012091041124643e-03
4.940829244790617344e-03,-2.150606408218522572e-03,-1.141472566113126141e-03
4.827836647909380940e-03,-2.221930412248090698e-03,-1.090473368213709529e-03
4.448867198655871713e-03,-2.339184526794393058e-03,-1.010251163604665176e-03
5.023477147359986343e-03,-2.383371716590896010e-03,-9.819443206213320039e-04
4.962192641759171664e-03,-2.341088190863724414e-03,-1.012541482139991391e-03
5.258254215681194658e-03,-2.335328330518904143e-03,-1.010151564129782098e-03
5.465522179533849161e-03,-2.502860462941051793e-03,-8.890884831598358257e-04
5.242819954330400420e-03,-2.494983686228980854e-03,-9.010702285216173370e-04
5.703463940172212414e-03,-2.599891252392174442e-03,-8.107920311680796854e-04
5.699528140810626760e-03,-2.512327610550541511e-03,-8.707788849445771478e-04
5.657276645075450666e-03,-2.619920076094119261e-03,-8.017273154303534034e-04
5.373135557684144761e-03,-2.650448678358300215e-03,-7.928472526553351912e-04
5.222602079212475788e-03,-2.710483852692368613e-03,-7.556052381758021196e-04
5.778933451349104779e-03,-2.721104032719802793e-03,-7.241124217502483947e-04
5.515194779919320271e-03,-2.751130103876669487e-03,-7.156928087014191760e-04
5.421359927050721506e-03,-2.770280810728157749e-03,-7.067955462127842835e-04
5.352789927193927697e-03,-2.821383302887520411e-03,-6.719086769089562200e-04
5.140718865299346782e-03,-2.818551004011500202e-03,-6.855756947720321234e-04
5.467697885651223028e-03,-2.839960379539438386e-03,-6.532479701572217311e-04
5.848701950261284144e-03,-2.844875784064096382e-03,-6.297363335557744617e-04
5.554244678914052429e-03,-2.869570324782357799e-03,-6.265652937824583643e-04
5.895380083730513386e-03,-2.901428328349230784e-03,-5.799507922522779708e-04
5.928116906054852440e-03,-2.903541555759671725e-03,-5.767521559394138712e-04
6.711796171402975054e-03,-2.895223069312106122e-03,-5.227510982875573564e-04
6.703899505606644368e-03,-2.840026050949732116e-03,-5.626078359516377891e-04
6.211994887796254243e-03,-2.904675688748538463e-03,-5.534009865095612223e-04
6.401673676447619359e-03,-2.882299124672395296e-03,-5.548097035238633724e-04
6.789676683469357196e-03,-2.886872507341570627e-03,-5.165403421911502098e-04
6.929048917898182093e-03,-2.830937768069453041e-03,-5.400584516549137171e-04
7.066296076928007056e-03,-2.881052581826421943e-03,-4.883480081654695965e-04
7.131553711008138327e-03,-2.878073662195885455e-03,-4.809598247494066689e-04
6.788008138450369114e-03,-2.860900753399017206e-03,-5.291506552879410297e-04
7.041462964337814531e-03,-2.830884016417583530e-03,-5.238249437413691149e-04
7.505459544329788624e-03,-2.793156767646506888e-03,-4.928272586591387477e-04
6.890429577795668947e-03,-2.818809312781611186e-03,-5.456278168334192892e-04
6.749947627678081451e-03,-2.807234088394591591e-03,-5.673737875359250674e-04
6.707978145092374604e-03,-2.984789929886570801e-03,-4.418162840788987912e-04
6.904752639140396102e-03,-2.816341110659628146e-03,-5.437029193603131047e-04
7.010997447492713606e-03,-2.829006967640536503e-03,-5.240328902102224995e-04
6.873871445155243544e-03,-2.891098239070025860e-03,-4.914675149792062945e-04
6.683654374022410076e-03,-2.935995506591256628e-03,-4.785864803493225213e-04
6.669552685050997298e-03,-2.995156032409481469e-03,-4.379955011066898854e-04
6.615845999242080111e-03,-2.974685444136360851e-03,-4.589024217013573377e-04
6.735317278183011562e-03,-3.025779282636666817e-03,-4.081939765847454171e-04
6.731285895040977144e-03,-2.998583174160672406e-03,-4.319513207259797626e-04
6.484243058616600067e-03,-3.080579208129534830e-03,-3.953645891048309887e-04
6.800936701313543310e-03,-3.066664593990717485e-03,-3.768328299313108086e-04
6.966785379659124963e-03,-3.013428879835398401e-03,-4.018033213801363722e-04
6.725289407986585234e-03,-3.037372959937523122e-03,-4.073041971282469827e-04
6.504685672250522244e-03,-3.079750478272118546e-03,-3.988912549671875130e-04
6.396106487478275988e-03,-3.203545358817407561e-03,-3.190975537619355150e-04
6.430381156179329656e-03,-3.070364614884926301e-03,-4.147591088707607183e-04
6.789490844515555165e-03,-3.079806576290996731e-03,-3.751799475360758675e-04
6.765109327266628780e-03,-3.078565740048466205e-03,-3.806224095862559189e-04
6.686022829446350811e-03,-3.098060361467353148e-03,-3.765052926272568047e-04
5.783071231025653340e-03,-3.163743964307067034e-03,-3.962303211076002732e-04
6.317996341530693685e-03,-3.109992723066906054e-03,-3.988778028027782033e-04
6.362227835590656376e-03,-3.091301878847326368e-03,-4.104582376888621289e-04
6.166080596956082654e-03,-3.076604112731580725e-03,-4.374396598285227905e-04
5.772469094846945960e-03,-3.096324492080955101e-03,-4.492096264889734389e-04
5.784485614851270392e-03,-3.085431122055674619e-03,-4.564129087778548421e-04
5.517324039079608139e-03,-3.082792696729648365e-03,-4.734144086424967035e-04
6.075654506534809533e-03,-3.011688983245055032e-03,-4.925372295633403735e-04
5.753569939951354642e-03,-3.025021395627427653e-03,-5.055458518668827375e-04
5.305053497945880388e-03,-3.032683766876285124e-03,-5.235100379553047321e-04
5.185180154916423610e-03,-3.007478048749753861e-03,-5.462899985599264105e-04
5.730315314688361888e-03,-2.968013537213047733e-03,-5.461935618410002037e-04
5.684651537719915236e-03,-2.981827127491669827e-03,-5.414816439564186946e-04
5.023325997308285794e-03,-2.945971559256225017e-03,-5.998566744776041501e-04
5.401971882352091768e-03,-2.923181756671442907e-03,-5.975299449057726222e-04
5.065547175514349687e-03,-2.939537492493679398e-03,-6.030998480033894667e-04
5.611936938246575579e-03,-2.980820344692095523e-03,-5.454096757264123877e-04
5.467859930250245151e-03,-2.948539732263707157e-03,-5.744932829376388434e-04
5.657489147188383798e-03,-2.913531819826345286e-03,-5.923271606106722455e-04
5.386349807690579694e-03,-2.924911985707546059e-03,-5.965884435272175582e-04
5.733549318382384803e-03,-2.893182770881472157e-03,-6.034323935595641616e-04
5.901876772467058545e-03,-2.900136700572901981e-03,-5.942020208146598379e-04
5.210552879654761597e-03,-2.968173019222591132e-03,-5.758109974562645615e-04
5.640905841111002773e-03,-2.913986246804053243e-03,-5.939424685090833895e-04
5.836932349646914257e-03,-2.907071496283282486e-03,-5.880446123477218144e-04
6.359356033353621984e-03,-2.951584805793983340e-03,-5.212329960188400498e-04
6.231076426440839561e-03,-2.955191567616015629e-03,-5.284945599864399350e-04
6.126500218813586175e-03,-2.954386204577595133e-03,-5.354314898942023025e-04
6.362827759470817551e-03,-2.950888208260105811e-03,-5.213009123404359867e-04
6.741025727097255116e-03,-2.957694868365676969e-03,-4.850967523355949372e-04
7.376878484954671814e-03,-2.950656229180661713e-03,-4.128523323446849861e-04
7.543868305783589870e-03,-2.946772651274394937e-03,-3.953590681001292891e-04
7.992821863011574310e-03,-2.894384227911216221e-03,-3.779952975867594358e-04
7.873620075941568583e-03,-2.851975450917691290e-03,-4.207473243986966142e-04
8.595272890479710090e-03,-2.744286790637984631e-03,-3.999288486661929545e-04
8.638285797590832676e-03,-2.776137798641996422e-03,-3.713226089222287679e-04
9.000784962400342967e-03,-2.731692791910172828e-03,-3.542469588999668179e-04
9.403760863297300557e-03,-2.644936534692025974e-03,-3.525997378485286847e-04
9.232149959279314227e-03,-2.596901696464236960e-03,-4.110095103870253352e-04
9.870065725016729727e-03,-2.567352904574148834e-03,-3.270190823721815117e-04
9.728054090573234544e-03,-2.541285391515458406e-03,-3.693844580811021837e-04
1.037958909167860204e-02,-2.410889514478278817e-03,-3.472501262336966294e-04
1.023301799661113440e-02,-2.299217677701513498e-03,-4.559642541302017459e-04
1.049459934063491466e-02,-2.189618216007718169e-03,-4.830134148930844253e-04
9.884218837677372083e-03,-2.256044469351861648e-03,-5.424758209013378447e-04
1.060949364210402035e-02,-2.234768109658162149e-03,-4.274642124225398569e-04
1.026824045671688619e-02,-2.351843346506623470e-03,-4.138849540109597455e-04
1.031079453997276602e-02,-2.138356793524193080e-03,-5.535048313654216193e-04
1.004389447097889417e-02,-2.207340242556646119e-03,-5.525465449256347856e-04
9.824519772303820161e-03,-2.277551134266806929e-03,-5.391225178758376514e-04
9.620872081542591187e-03,-2.336998985346678669e-03,-5.318058277703722071e-04
9.477450220098547137e-03,-2.446115738044803232e-03,-4.803722079063199417e-04
9.330787854357244782e-03,-2.442569240073931124e-03,-5.080012747114021759e-04
8.717072024587357512e-03,-2.490625221139077319e-03,-5.631231015739535757e-04
9.115416546879433549e-03,-2.503255464027742249e-03,-4.943772238725843704e-04
8.507181454731206627e-03,-2.593723942525895908e-03,-5.193365794953985152e-04
9.268953004869592491e-03,-2.522946177627540150e-03,-4.618077400771287088e-04
